Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-18 15:00:00,-93.70901489257812,9.898139953613281,20.256771,1005.1719
2023-10-18 16:00:00,-93.82076009114583,9.73297373453776,23.272043,1004.65295
2023-10-18 17:00:00,-93.96043904622395,9.76049550374349,21.606787,1004.4186
2023-10-18 18:00:00,-94.1280517578125,9.70544179280599,20.381296,1004.4076
2023-10-18 19:00:00,-94.10011800130208,9.677904764811197,22.852816,1004.1252
2023-10-18 20:00:00,-94.21185302734375,9.70544179280599,24.746601,1003.3167
2023-10-18 21:00:00,-94.21185302734375,9.870618184407553,24.923666,1002.8534
2023-10-18 22:00:00,-94.29566446940105,9.925654093424479,24.069221,1002.3165
2023-10-18 23:00:00,-94.43534342447917,9.953168233235678,22.436258,1001.71423
2023-10-19 00:00:00,-94.4912109375,10.090723673502604,23.612051,1001.1018
2023-10-19 01:00:00,-94.65883382161458,10.063224792480469,25.06905,1001.05426
2023-10-19 02:00:00,-94.82644653320312,10.090723673502604,27.32071,1001.1475
2023-10-19 03:00:00,-94.96612548828125,10.090723673502604,25.218536,1000.81555
2023-10-19 04:00:00,-95.04993693033855,10.090723673502604,27.259111,1000.587
2023-10-19 05:00:00,-95.21754964192708,10.063224792480469,25.674063,1000.2869
2023-10-19 06:00:00,-95.41309611002605,10.118220011393229,29.54471,1000.4129
2023-10-19 07:00:00,-95.55277506510417,10.145718892415365,29.443739,999.8185
2023-10-19 08:00:00,-95.72039794921875,10.17321523030599,33.74978,999.40656
2023-10-19 09:00:00,-95.74833170572917,10.118220011393229,38.225258,998.50397
2023-10-19 10:00:00,-95.80419921875,10.22821044921875,31.012526,999.4132
2023-10-19 11:00:00,-95.86006673177083,10.22821044921875,30.806973,999.33594
2023-10-19 12:00:00,-96.02768961588542,10.255699157714844,29.919697,999.0019
2023-10-19 13:00:00,-96.11149088541667,10.255699157714844,32.21448,999.16376
2023-10-19 14:00:00,-96.19529215494792,10.283187866210938,33.65204,1000.00116
2023-10-19 15:00:00,-96.2511698404948,10.310676574707031,30.591488,1000.09143
2023-10-19 16:00:00,-96.3629150390625,10.338157653808594,27.46891,1000.40265
2023-10-19 17:00:00,-96.50259399414062,10.365638732910156,28.18824,1000.3523
2023-10-19 18:00:00,-96.72607421875,10.338157653808594,26.089611,1001.0168
2023-10-19 19:00:00,-96.78195190429688,10.255699157714844,27.05259,1000.5844
2023-10-19 20:00:00,-96.921630859375,10.255699157714844,28.91439,1000.3896
2023-10-19 21:00:00,-96.97749837239583,10.255699157714844,33.490524,999.20807
2023-10-19 22:00:00,-97.06129964192708,10.255699157714844,30.372438,998.9569
2023-10-19 23:00:00,-97.03336588541667,10.255699157714844,33.585293,999.1667
2023-10-20 00:00:00,-97.08924357096355,10.448066711425781,28.768326,999.43207
2023-10-20 01:00:00,-97.14512125651042,10.448066711425781,28.722837,998.9775
2023-10-20 02:00:00,-97.17305501302083,10.448066711425781,26.940578,1000.2995
2023-10-20 03:00:00,-97.20098876953125,10.503005981445312,28.751413,1000.7864
2023-10-20 04:00:00,-97.25685628255208,10.557932535807291,31.135738,1000.9729
2023-10-20 05:00:00,-97.28480021158855,10.585398356119791,30.888416,1000.78107
2023-10-20 06:00:00,-97.3686014811198,10.695226033528646,28.31017,1001.0127
2023-10-20 07:00:00,-97.45241292317708,10.722668965657553,33.511585,1001.0219
2023-10-20 08:00:00,-97.5920918782552,10.777557373046875,34.634705,1000.3887
2023-10-20 09:00:00,-97.53621419270833,10.7501220703125,29.191132,1000.9297
2023-10-20 10:00:00,-97.5920918782552,10.887308756510416,28.445631,1001.27826
2023-10-20 11:00:00,-97.5920918782552,10.722679138183594,29.740211,1001.4472
2023-10-20 12:00:00,-97.64795939127605,10.722679138183594,29.164392,1001.2837
2023-10-20 13:00:00,-97.5920918782552,10.7501220703125,27.81722,1001.10236
2023-10-20 14:00:00,-97.53621419270833,10.832443237304688,28.688816,1001.64905
2023-10-20 15:00:00,-97.53621419270833,10.914744059244791,28.783537,1001.5313
2023-10-20 16:00:00,-97.53621419270833,10.969596862792969,29.122343,1001.58014
2023-10-20 17:00:00,-97.50828043619792,10.9696044921875,28.919138,1001.7188
2023-10-20 18:00:00,-97.53621419270833,11.134104410807291,30.406515,1001.9608
2023-10-20 19:00:00,-97.50828043619792,11.271125793457031,30.625692,1001.84357
2023-10-20 20:00:00,-97.4803466796875,11.271125793457031,24.844353,1001.5132
2023-10-20 21:00:00,-97.45241292317708,11.353296915690104,23.727255,1001.67523
2023-10-20 22:00:00,-97.45241292317708,11.380686442057291,23.47744,1001.9088
2023-10-20 23:00:00,-97.45241292317708,11.435460408528646,25.373827,1001.65173
2023-10-21 00:00:00,-97.42446899414062,11.490216573079428,25.50696,1001.8854
2023-10-21 01:00:00,-97.42446899414062,11.490216573079428,26.034786,1000.86847
2023-10-21 02:00:00,-97.3965352376302,11.654403686523438,26.634022,1002.5131
2023-10-21 03:00:00,-97.45241292317708,11.6544189453125,22.264542,1002.24365
2023-10-21 04:00:00,-97.5641581217448,11.6544189453125,22.782099,1001.6205
2023-10-21 05:00:00,-97.5920918782552,11.572313944498697,25.552946,1002.41754
2023-10-21 06:00:00,-97.53621419270833,11.709129333496094,27.968716,1002.30707
