Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-18 14:00:00,-94.91025797526042,10.996920267740885,14.959631,1008.7876
2023-10-18 15:00:00,-94.93819173177083,10.914677937825521,14.362362,1008.16095
2023-10-18 16:00:00,-95.18961588541667,11.298324584960938,16.68175,1008.1524
2023-10-18 17:00:00,-95.1337381998698,10.942052205403646,14.086002,1008.4652
2023-10-18 18:00:00,-94.96612548828125,11.243728637695312,14.677851,1008.82434
2023-10-18 19:00:00,-95.55277506510417,11.02441660563151,17.291285,1008.28906
2023-10-18 20:00:00,-95.41309611002605,11.134078979492188,16.088661,1007.7716
2023-10-18 21:00:00,-95.49690755208333,11.24371083577474,16.8356,1007.5673
2023-10-18 22:00:00,-95.60865275065105,11.106648763020834,14.824599,1007.58374
2023-10-18 23:00:00,-95.52484130859375,11.353230794270834,16.109653,1007.10913
2023-10-19 00:00:00,-95.74833170572917,11.1888427734375,17.062271,1006.34314
2023-10-19 01:00:00,-95.66452026367188,11.024337768554688,15.004973,1006.9671
2023-10-19 02:00:00,-95.86006673177083,11.216321309407553,16.388441,1006.49176
2023-10-19 03:00:00,-95.58070882161458,11.298426310221354,16.132553,1007.63654
2023-10-19 04:00:00,-95.83213297526042,11.079251607259115,15.566116,1006.8803
2023-10-19 05:00:00,-95.77626546223958,11.079274495442709,15.210228,1006.94415
2023-10-19 06:00:00,-95.88800048828125,11.134109497070312,16.247438,1007.4679
2023-10-19 07:00:00,-95.74833170572917,11.134109497070312,16.012037,1007.4188
2023-10-19 08:00:00,-95.58070882161458,11.188924153645834,16.077986,1007.1274
2023-10-19 09:00:00,-95.83213297526042,11.134078979492188,17.03655,1006.683
2023-10-19 10:00:00,-95.88800048828125,11.380686442057291,16.043293,1006.53723
2023-10-19 11:00:00,-95.80419921875,11.32586415608724,15.867749,1006.4977
2023-10-19 12:00:00,-95.94387817382812,11.462814331054688,18.619286,1005.94055
2023-10-19 13:00:00,-95.999755859375,11.243687947591146,20.067137,1005.81854
2023-10-19 14:00:00,-96.2511698404948,11.572135925292969,19.679363,1006.4664
2023-10-19 15:00:00,-96.19529215494792,11.380686442057291,18.33614,1006.025
2023-10-19 16:00:00,-96.11149088541667,11.380686442057291,18.874449,1005.5718
2023-10-19 17:00:00,-96.30704752604167,11.57232666015625,20.369152,1006.4327
2023-10-19 18:00:00,-96.30703735351562,11.627052307128906,17.378105,1006.38745
2023-10-19 19:00:00,-96.2511698404948,11.544954935709635,17.789858,1005.47754
2023-10-19 20:00:00,-96.2511698404948,11.627052307128906,18.626232,1004.9491
2023-10-19 21:00:00,-96.30704752604167,11.6544189453125,20.049362,1004.57666
2023-10-19 22:00:00,-96.2511698404948,11.6544189453125,19.725061,1004.7575
2023-10-19 23:00:00,-96.44671630859375,11.681777954101562,19.910994,1004.1405
2023-10-20 00:00:00,-96.53052775065105,11.736488342285156,20.892488,1003.6829
2023-10-20 01:00:00,-96.50259399414062,11.791180928548178,24.517557,1003.386
2023-10-20 02:00:00,-96.47465006510417,11.845873514811197,22.814945,1003.9648
2023-10-20 03:00:00,-96.50259399414062,11.900548299153646,23.38225,1004.21564
2023-10-20 04:00:00,-96.55846150716145,11.900548299153646,22.146696,1003.3429
2023-10-20 05:00:00,-96.50259399414062,12.009867350260416,26.662958,1003.94934
2023-10-20 06:00:00,-96.53052775065105,12.06451161702474,25.930681,1003.66376
2023-10-20 07:00:00,-96.50259399414062,12.037185668945312,25.26751,1003.9806
2023-10-20 08:00:00,-96.4746602376302,12.009859720865885,24.649462,1003.4172
2023-10-20 09:00:00,-96.39084879557292,11.900548299153646,24.82477,1003.42645
2023-10-20 10:00:00,-96.3629150390625,11.873214721679688,25.725042,1003.31714
2023-10-20 11:00:00,-96.30704752604167,11.955207824707031,26.598146,1002.6786
2023-10-20 12:00:00,-96.22323608398438,11.873214721679688,24.491932,1003.1498
2023-10-20 13:00:00,-96.2511698404948,11.927881876627604,25.25403,1002.4495
2023-10-20 14:00:00,-96.2791035970052,11.955207824707031,23.371258,1003.2768
2023-10-20 15:00:00,-96.13942464192708,11.900548299153646,22.292797,1003.16095
2023-10-20 16:00:00,-96.1673583984375,12.06451161702474,24.536802,1003.1266
2023-10-20 17:00:00,-96.19529215494792,12.06451161702474,27.529287,1003.1131
2023-10-20 18:00:00,-96.19529215494792,12.064503987630209,25.788742,1003.1748
2023-10-20 19:00:00,-96.44671630859375,12.009852091471354,24.407482,1002.7228
2023-10-20 20:00:00,-96.41878255208333,11.927881876627604,24.770115,1001.90436
2023-10-20 21:00:00,-96.39084879557292,11.927881876627604,26.74999,1001.03516
2023-10-20 22:00:00,-96.33498128255208,11.900548299153646,28.722963,1000.90594
2023-10-20 23:00:00,-96.11149088541667,12.119148254394531,31.945852,1001.8969
2023-10-21 00:00:00,-96.11149088541667,12.064503987630209,32.427715,1001.0374
2023-10-21 01:00:00,-96.02768961588542,12.037185668945312,26.78142,1001.03046
2023-10-21 02:00:00,-96.05562337239583,12.037185668945312,22.769318,1001.6644
2023-10-21 03:00:00,-95.94387817382812,11.98254140218099,22.145317,1002.15405
2023-10-21 04:00:00,-95.97181193033855,11.955215454101562,21.3531,1002.11694
2023-10-21 05:00:00,-95.9159444173177,11.818532307942709,25.134718,1002.00726
2023-10-21 06:00:00,-95.9159444173177,11.955207824707031,23.728542,1001.79913
