Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-18 01:00:00,-104.32460530598958,11.927785237630209,18.429129,1005.41833
2023-10-18 02:00:00,-104.548095703125,12.200899759928385,18.306108,1006.6313
2023-10-18 03:00:00,-104.21287027994792,12.337483723958334,17.570742,1007.1563
2023-10-18 04:00:00,-104.63189697265625,12.310165405273438,16.068716,1007.36646
2023-10-18 05:00:00,-104.71570841471355,12.146235148111979,17.880682,1006.949
2023-10-18 06:00:00,-104.74364217122395,12.36474355061849,17.438421,1007.67004
2023-10-18 07:00:00,-104.9950663248698,12.337529500325521,18.669878,1007.15753
2023-10-18 08:00:00,-105.63759358723958,12.446695963541666,19.04668,1006.4581
2023-10-18 09:00:00,-105.77726236979167,12.255488077799479,17.246984,1006.38495
2023-10-18 10:00:00,-106.50360107421875,12.119071960449219,18.459959,1005.88824
2023-10-18 11:00:00,-106.6712137858073,11.873214721679688,17.079967,1005.5409
2023-10-18 12:00:00,-106.44773356119792,11.982503255208334,18.183008,1005.15137
2023-10-18 13:00:00,-106.58740234375,11.845873514811197,18.411915,1005.3779
2023-10-18 14:00:00,-106.44773356119792,12.03717041015625,18.201057,1005.5663
2023-10-18 15:00:00,-106.58740234375,11.955118815104166,17.5217,1005.54364
2023-10-18 16:00:00,-106.72708129882812,11.818433125813803,20.401297,1005.88245
2023-10-18 17:00:00,-106.58740234375,11.982477823893229,17.860132,1005.3554
2023-10-18 18:00:00,-106.61533610026042,12.037185668945312,19.986252,1005.49524
2023-10-18 19:00:00,-106.39185587565105,11.927851359049479,19.244753,1005.21893
2023-10-18 20:00:00,-106.08456420898438,12.228258768717447,20.488422,1003.59406
2023-10-18 21:00:00,-106.00075276692708,12.282918294270834,20.611195,1003.29974
2023-10-18 22:00:00,-105.80520629882812,12.637479146321615,23.689882,1002.66077
2023-10-18 23:00:00,-105.94488525390625,12.828282674153646,21.103203,1002.59326
2023-10-19 00:00:00,-105.5817159016927,12.93725331624349,20.44006,1001.7543
2023-10-19 01:00:00,-106.05662027994792,12.882606506347656,22.360401,1001.14276
2023-10-19 02:00:00,-105.80519612630208,12.855242411295572,22.636803,1001.40656
2023-10-19 03:00:00,-105.49790445963542,12.93701171875,23.554358,1001.6462
2023-10-19 04:00:00,-105.49791463216145,13.263516743977865,21.764967,1001.262
2023-10-19 05:00:00,-105.5537821451823,13.779627482096354,20.30786,1001.80023
2023-10-19 06:00:00,-105.72139485677083,13.942408243815104,23.646648,1000.97626
2023-10-19 07:00:00,-105.52584838867188,14.132230122884115,25.867794,1001.6166
2023-10-19 08:00:00,-105.5537821451823,14.321815490722656,21.80199,1000.21735
2023-10-19 09:00:00,-105.49790445963542,14.430066426595053,25.06099,999.3839
2023-10-19 10:00:00,-105.86107381184895,14.673413594563803,21.056965,999.22253
2023-10-19 11:00:00,-105.88900756835938,14.754473368326822,23.456652,997.69385
2023-10-19 12:00:00,-105.74932861328125,14.970484415690104,24.752806,996.91724
2023-10-19 13:00:00,-105.80520629882812,14.970484415690104,23.885313,996.56555
2023-10-19 14:00:00,-105.69346110026042,15.240193684895834,24.06321,996.7957
2023-10-19 15:00:00,-105.60965983072917,15.24011484781901,26.636068,996.67645
2023-10-19 16:00:00,-105.5817159016927,15.482615152994791,28.527374,996.89355
2023-10-19 17:00:00,-105.5817159016927,15.805404663085938,27.42709,996.9999
2023-10-19 18:00:00,-105.5817159016927,16.074000040690105,28.09672,996.94104
2023-10-19 19:00:00,-105.60964965820312,16.235036214192707,30.071274,995.7077
2023-10-19 20:00:00,-105.77726236979167,16.235061645507812,30.173944,994.88776
2023-10-19 21:00:00,-105.86107381184895,16.422711690266926,30.313553,993.62573
2023-10-19 22:00:00,-105.77726236979167,16.476290384928387,34.090767,992.5179
2023-10-19 23:00:00,-105.86107381184895,16.58342742919922,30.754456,991.36145
2023-10-20 00:00:00,-105.94488525390625,16.69049835205078,33.552174,990.3808
2023-10-20 01:00:00,-105.88901774088542,16.770734151204426,31.586704,989.31537
2023-10-20 02:00:00,-105.94488525390625,16.95789082845052,34.055958,989.05634
2023-10-20 03:00:00,-105.97281901041667,17.06475067138672,36.611874,988.9696
2023-10-20 04:00:00,-106.08456420898438,17.198232014973957,38.01864,988.19135
2023-10-20 05:00:00,-106.1124979654948,17.2782719930013,37.277122,987.24054
2023-10-20 06:00:00,-106.25217692057292,17.411600748697918,37.861645,987.01776
2023-10-20 07:00:00,-106.33597819010417,17.438252766927082,38.029102,987.1103
2023-10-20 08:00:00,-106.44773356119792,17.624725341796875,39.268806,986.12146
2023-10-20 09:00:00,-106.58740234375,17.624725341796875,37.996864,984.9996
2023-10-20 10:00:00,-106.64326985677083,17.624725341796875,41.984486,985.58417
2023-10-20 11:00:00,-106.6712137858073,17.651341756184895,41.047077,984.6406
2023-10-20 12:00:00,-106.75502522786458,17.704566955566406,37.080074,984.14886
2023-10-20 13:00:00,-106.83882649739583,17.757792154947918,36.93232,985.0386
2023-10-20 14:00:00,-106.95057169596355,17.784400939941406,37.625698,984.88354
2023-10-20 15:00:00,-106.97850545247395,17.784400939941406,40.331623,984.56384
2023-10-20 16:00:00,-107.00643920898438,17.864173889160156,36.543495,984.5831
2023-10-20 17:00:00,-107.06231689453125,17.91735076904297,35.91747,985.01965
2023-10-20 18:00:00,-107.0623067220052,17.99707285563151,35.202415,985.34534
2023-10-20 19:00:00,-107.11818440755208,18.12987009684245,35.01967,985.4276
2023-10-20 20:00:00,-107.2299296061198,18.12987009684245,36.216373,985.3358
2023-10-20 21:00:00,-107.28580729166667,18.2625732421875,36.500668,984.6775
2023-10-20 22:00:00,-107.28580729166667,18.31561279296875,35.886303,984.5454
2023-10-20 23:00:00,-107.3416748046875,18.395156860351562,36.889194,984.00775
2023-10-21 00:00:00,-107.42547607421875,18.501149495442707,38.219727,983.56995
2023-10-21 01:00:00,-107.56515502929688,18.607093811035156,38.045208,983.7442
2023-10-21 02:00:00,-107.59309895833333,18.607093811035156,40.64427,983.22736
2023-10-21 03:00:00,-107.70484415690105,18.58061981201172,36.62744,983.63574
2023-10-21 04:00:00,-107.70484415690105,18.607093811035156,36.599396,983.52423
2023-10-21 05:00:00,-107.76071166992188,18.71295928955078,34.71574,983.3982
2023-10-21 06:00:00,-107.87244669596355,18.792315165201824,38.445053,983.0104
