Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-18 13:00:00,-92.14461263020833,8.740229288736979,12.573529,1009.303
2023-10-18 14:00:00,-92.50777180989583,8.905858357747396,14.119292,1009.43915
2023-10-18 15:00:00,-92.28429158528645,9.154121398925781,17.057585,1009.7015
2023-10-18 16:00:00,-92.47983805338542,9.209297180175781,16.390242,1009.9504
2023-10-18 17:00:00,-92.47983805338542,8.602165222167969,13.919452,1009.52905
2023-10-18 18:00:00,-91.27860514322917,8.298235575358072,11.001255,1010.0544
2023-10-18 19:00:00,-91.92112223307292,8.60223642985026,11.374947,1009.2634
2023-10-18 20:00:00,-91.50208536783855,8.574546813964844,13.572251,1009.44
2023-10-18 21:00:00,-92.03286743164062,8.629748026529947,11.339482,1008.9102
2023-10-18 22:00:00,-92.42397054036458,8.905919392903646,16.858725,1008.34625
2023-10-18 23:00:00,-92.70332845052083,8.988688151041666,16.744581,1008.4673
2023-10-19 00:00:00,-92.87095133463542,8.905810038248697,16.72685,1008.1787
2023-10-19 01:00:00,-93.0106201171875,8.463948567708334,15.142658,1008.04755
2023-10-19 02:00:00,-92.89888509114583,8.436353047688803,15.043193,1008.3388
2023-10-19 03:00:00,-93.15029907226562,8.740216573079428,14.112241,1008.7303
2023-10-19 04:00:00,-93.42965698242188,8.546882629394531,12.830505,1008.7313
2023-10-19 05:00:00,-93.06648763020833,8.519287109375,13.483617,1009.10455
2023-10-19 06:00:00,-93.51345825195312,8.270637512207031,15.637438,1009.0885
2023-10-19 07:00:00,-93.06648763020833,7.993995666503906,12.221317,1009.03815
2023-10-19 08:00:00,-93.73694864908855,8.353589375813803,13.099888,1009.0694
2023-10-19 09:00:00,-94.21185302734375,7.9110870361328125,18.19752,1008.6058
2023-10-19 10:00:00,-93.6810811360677,8.187670389811197,16.064524,1008.3641
2023-10-19 11:00:00,-94.26773071289062,7.938743591308594,14.253802,1008.70605
2023-10-19 12:00:00,-94.3236083984375,8.464080810546875,16.452522,1008.68396
2023-10-19 13:00:00,-94.32359822591145,8.132403055826822,13.951179,1008.64514
2023-10-19 14:00:00,-93.79282633463542,8.159988403320312,11.249551,1009.0881
2023-10-19 15:00:00,-94.40740966796875,8.298164367675781,12.438225,1009.5545
2023-10-19 16:00:00,-93.87662760416667,8.104741414388021,11.654932,1009.5412
2023-10-19 17:00:00,-93.93250528971355,8.49163818359375,15.475162,1009.1391
2023-10-19 18:00:00,-93.98837280273438,8.049400329589844,15.320373,1009.62506
2023-10-19 19:00:00,-93.90457153320312,8.242975870768229,17.104801,1009.4988
2023-10-19 20:00:00,-93.82076009114583,8.132275899251303,14.779376,1008.85834
2023-10-19 21:00:00,-94.0442403157552,7.9663035074869795,14.685238,1008.46594
2023-10-19 22:00:00,-94.04425048828125,7.9662628173828125,13.035371,1008.66754
2023-10-19 23:00:00,-93.70901489257812,7.827952067057292,12.993911,1008.6045
2023-10-20 00:00:00,-93.87662760416667,7.91107177734375,14.060089,1007.9854
2023-10-20 01:00:00,-93.73695882161458,8.298116048177084,13.791081,1008.0975
2023-10-20 02:00:00,-93.51346842447917,7.938763936360677,17.175303,1008.7934
2023-10-20 03:00:00,-93.4855244954427,8.160041809082031,18.727402,1008.6133
2023-10-20 04:00:00,-93.70901489257812,8.270601908365885,14.190313,1009.1371
2023-10-20 05:00:00,-93.5693359375,8.546882629394531,14.369179,1008.9177
2023-10-20 06:00:00,-93.59726969401042,8.712674458821615,13.243408,1009.55365
2023-10-20 07:00:00,-93.93250528971355,8.767893473307291,11.261058,1009.6917
2023-10-20 08:00:00,-93.40171305338542,8.905919392903646,11.464314,1009.4653
2023-10-20 09:00:00,-93.96042887369792,8.629859924316406,12.608591,1009.39575
2023-10-20 10:00:00,-94.40740966796875,8.408823649088541,14.910604,1009.00116
2023-10-20 11:00:00,-94.18391927083333,8.657333374023438,15.0993,1009.15985
2023-10-20 12:00:00,-94.15598551432292,8.408823649088541,17.091799,1008.8632
2023-10-20 13:00:00,-94.07218424479167,8.878275553385416,18.604244,1008.69714
2023-10-20 14:00:00,-94.26773071289062,8.96106211344401,18.268572,1009.0924
2023-10-20 15:00:00,-94.74263509114583,9.099116007486979,16.29881,1009.00714
2023-10-20 16:00:00,-95.02199300130208,8.740303039550781,16.159687,1008.60034
2023-10-20 17:00:00,-94.99405924479167,8.740219116210938,16.704533,1008.7732
2023-10-20 18:00:00,-94.82644653320312,8.850718180338541,16.525526,1009.2431
2023-10-20 19:00:00,-95.1337381998698,8.878275553385416,19.56909,1008.73444
2023-10-20 20:00:00,-94.7705790201823,8.795562744140625,19.433548,1008.00226
2023-10-20 21:00:00,-95.30135091145833,8.657460530598959,19.215275,1007.96326
2023-10-20 22:00:00,-94.74263509114583,8.685091654459635,17.479046,1007.95575
2023-10-20 23:00:00,-94.686767578125,8.657432556152344,17.732412,1007.9537
2023-10-21 00:00:00,-94.96612548828125,8.712720235188803,16.791859,1007.56635
2023-10-21 01:00:00,-95.30136108398438,8.712727864583334,23.37728,1007.74493
2023-10-21 02:00:00,-94.93819173177083,8.961006164550781,18.274626,1007.84534
2023-10-21 03:00:00,-95.3292948404948,8.546989440917969,19.070694,1008.22723
2023-10-21 04:00:00,-94.88231404622395,8.574600219726562,18.539927,1008.0908
2023-10-21 05:00:00,-95.02199300130208,8.519358317057291,19.160164,1008.29926
2023-10-21 06:00:00,-94.71470133463542,8.767898559570312,19.246582,1008.0741
