Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-17 09:00:00,-92.0049336751302,10.694745381673178,19.31709,1010.6772
2023-10-17 10:00:00,-91.50209554036458,10.85980478922526,16.10955,1010.5347
2023-10-17 11:00:00,-91.530029296875,10.640312194824219,16.39674,1010.18146
2023-10-17 12:00:00,-91.8931884765625,10.283126831054688,19.478027,1009.52673
2023-10-17 13:00:00,-91.80938720703125,10.393112182617188,15.321994,1009.50146
2023-10-17 14:00:00,-92.03286743164062,10.118054707845053,15.784098,1009.95166
2023-10-17 15:00:00,-91.83732096354167,10.530349731445312,16.551285,1010.6658
2023-10-17 16:00:00,-92.0049336751302,10.008089701334635,17.438412,1009.77795
2023-10-17 17:00:00,-92.25635782877605,10.338038126627604,17.040356,1010.0827
2023-10-17 18:00:00,-91.9769999186198,10.502950032552084,16.670189,1010.7736
2023-10-17 19:00:00,-92.36810302734375,10.17321523030599,15.062268,1010.12213
2023-10-17 20:00:00,-92.42397054036458,10.090532938639322,15.229588,1009.2991
2023-10-17 21:00:00,-92.50777180989583,10.145718892415365,16.493723,1008.6831
2023-10-17 22:00:00,-92.8150634765625,9.705350240071615,14.049774,1008.688
2023-10-17 23:00:00,-92.78712972005208,10.228159586588541,14.386226,1008.8232
2023-10-18 00:00:00,-92.59158325195312,9.842913309733072,13.289589,1008.5165
2023-10-18 01:00:00,-92.8150634765625,9.264503479003906,12.380843,1008.47266
2023-10-18 02:00:00,-92.50777180989583,9.540016174316406,14.657924,1008.9751
2023-10-18 03:00:00,-92.22841389973958,9.622685750325521,18.811281,1009.0526
2023-10-18 04:00:00,-92.95475260416667,9.622708638509115,17.345345,1008.8735
2023-10-18 05:00:00,-92.98268636067708,9.732892354329428,14.99815,1009.2993
2023-10-18 06:00:00,-92.6474609375,9.484901428222656,15.019164,1009.4362
2023-10-18 07:00:00,-93.03855387369792,9.485000610351562,15.244164,1009.4098
2023-10-18 08:00:00,-93.42965698242188,9.402236938476562,15.066123,1008.9287
2023-10-18 09:00:00,-92.87094116210938,9.264490763346354,14.118072,1009.2081
2023-10-18 10:00:00,-93.87662760416667,9.484998067220053,12.457188,1009.2813
2023-10-18 11:00:00,-93.73694864908855,9.512532552083334,14.391923,1008.3161
2023-10-18 12:00:00,-93.84869384765625,9.457448323567709,11.945203,1008.6257
2023-10-18 13:00:00,-93.40172322591145,9.292043050130209,12.1299305,1008.6551
2023-10-18 14:00:00,-93.87662760416667,9.457422892252604,12.947924,1008.3798
2023-10-18 15:00:00,-93.70901489257812,9.540074666341146,10.919918,1008.94574
2023-10-18 16:00:00,-93.87662760416667,9.760330200195312,10.329774,1009.11707
2023-10-18 17:00:00,-93.9324951171875,9.154101053873697,10.127542,1008.9069
2023-10-18 18:00:00,-93.54140218098958,8.961161295572916,12.703468,1009.68774
2023-10-18 19:00:00,-93.34584554036458,8.905970255533854,14.364066,1009.0204
2023-10-18 20:00:00,-93.0106201171875,8.740338643391928,14.544409,1008.67664
2023-10-18 21:00:00,-93.0944315592448,8.933570861816406,13.523817,1008.30963
2023-10-18 22:00:00,-93.26204427083333,9.016347249348959,12.870696,1008.33307
2023-10-18 23:00:00,-93.23411051432292,9.567611694335938,12.746523,1008.28143
2023-10-19 00:00:00,-93.17823282877605,9.319597880045572,12.581436,1007.2191
2023-10-19 01:00:00,-93.03855387369792,9.595133463541666,15.517503,1008.1124
2023-10-19 02:00:00,-93.5693359375,9.181749979654947,13.373585,1008.07666
2023-10-19 03:00:00,-94.15598551432292,8.795527140299479,10.890994,1008.4642
2023-10-19 04:00:00,-94.10011800130208,8.905919392903646,10.884478,1008.09924
2023-10-19 05:00:00,-94.18391927083333,8.740219116210938,9.437338,1008.7267
2023-10-19 06:00:00,-94.01631673177083,9.264577229817709,16.360395,1008.67
2023-10-19 07:00:00,-94.29566446940105,8.823051452636719,14.758432,1008.7935
2023-10-19 08:00:00,-93.87662760416667,8.933560689290365,12.276551,1008.8889
2023-10-19 09:00:00,-94.3236083984375,9.18182627360026,12.80297,1008.34644
2023-10-19 10:00:00,-94.37947591145833,9.15423583984375,12.460271,1008.2287
2023-10-19 11:00:00,-94.6029561360677,9.2921142578125,14.050088,1008.30133
2023-10-19 12:00:00,-95.07787068684895,9.319597880045572,13.429083,1008.20886
2023-10-19 13:00:00,-94.63090006510417,9.016352335611979,14.538465,1007.93805
2023-10-19 14:00:00,-94.85438028971355,9.181691487630209,12.571492,1008.77625
2023-10-19 15:00:00,-94.35154215494792,9.016253153483072,13.872453,1008.7709
2023-10-19 16:00:00,-94.74263509114583,9.209269205729166,13.317711,1008.3518
2023-10-19 17:00:00,-94.21185302734375,9.154197692871094,12.351821,1009.09174
2023-10-19 18:00:00,-94.43534342447917,8.988718668619791,12.936736,1008.9017
2023-10-19 19:00:00,-94.88231404622395,9.319666544596354,12.536972,1009.0231
2023-10-19 20:00:00,-94.46327718098958,9.209345499674479,11.934958,1008.45435
2023-10-19 21:00:00,-94.7705790201823,8.988746643066406,12.095976,1007.8782
2023-10-19 22:00:00,-94.4912109375,9.23687998453776,12.418277,1007.3059
2023-10-19 23:00:00,-94.82644653320312,9.264541625976562,11.932885,1007.8648
2023-10-20 00:00:00,-94.37947591145833,9.15423583984375,12.2026,1007.7485
2023-10-20 01:00:00,-94.85438028971355,9.292139689127604,13.332364,1007.17926
2023-10-20 02:00:00,-94.54707845052083,9.677701314290365,13.290774,1008.0458
2023-10-20 03:00:00,-94.82644653320312,9.292139689127604,16.558779,1008.484
2023-10-20 04:00:00,-94.5750223795573,9.485059102376303,16.18976,1007.99554
2023-10-20 05:00:00,-94.60296630859375,9.512542724609375,16.536505,1008.42194
2023-10-20 06:00:00,-94.93819173177083,9.540054321289062,16.466759,1008.8575
2023-10-20 07:00:00,-94.51915486653645,9.42992909749349,17.697948,1008.68134
2023-10-20 08:00:00,-94.63090006510417,9.81554921468099,17.21655,1008.6096
2023-10-20 09:00:00,-94.46327718098958,9.898139953613281,14.813743,1008.24335
2023-10-20 10:00:00,-94.43534342447917,9.705416361490885,13.74007,1008.1895
2023-10-20 11:00:00,-94.63090006510417,9.89813232421875,15.651982,1008.36383
2023-10-20 12:00:00,-94.54707845052083,10.063166300455729,16.209911,1007.83673
2023-10-20 13:00:00,-94.5750223795573,9.705334981282553,14.175531,1008.02356
2023-10-20 14:00:00,-94.85439046223958,9.402366638183594,17.94725,1008.36383
2023-10-20 15:00:00,-95.16168212890625,9.429921468098959,18.686184,1007.98083
2023-10-20 16:00:00,-94.74263509114583,9.429944356282553,17.048883,1007.77423
2023-10-20 17:00:00,-94.71470133463542,9.705411275227865,17.3748,1008.07983
2023-10-20 18:00:00,-94.99405924479167,9.429921468098959,18.445454,1007.8409
2023-10-20 19:00:00,-94.91025797526042,9.732933044433594,18.683891,1007.63635
2023-10-20 20:00:00,-94.96612548828125,9.705375671386719,22.575167,1007.11426
2023-10-20 21:00:00,-94.5750223795573,9.815483093261719,16.270626,1006.8778
2023-10-20 22:00:00,-94.93819173177083,9.898076375325521,18.061218,1007.06195
2023-10-20 23:00:00,-95.02199300130208,9.787928263346354,19.054195,1006.58636
2023-10-21 00:00:00,-94.91025797526042,9.732897440592447,17.701057,1006.1047
2023-10-21 01:00:00,-95.18961588541667,9.732889811197916,20.350471,1006.879
2023-10-21 02:00:00,-94.96612548828125,9.81554921468099,18.986729,1006.8382
2023-10-21 03:00:00,-94.82644653320312,9.788042704264322,17.618502,1007.43756
2023-10-21 04:00:00,-94.91024780273438,9.78802744547526,17.483295,1006.6787
2023-10-21 05:00:00,-95.27341715494792,9.650342305501303,21.279427,1007.27344
2023-10-21 06:00:00,-94.88232421875,9.705416361490885,20.963966,1007.82947
