Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-19 17:00:00,-95.55277506510417,10.502906799316406,15.231334,1008.59247
2023-10-19 18:00:00,-95.46897379557292,10.365554809570312,19.254921,1008.58624
2023-10-19 19:00:00,-95.608642578125,10.283187866210938,18.068836,1008.5693
2023-10-19 20:00:00,-95.63658650716145,10.283187866210938,16.235407,1007.97986
2023-10-19 21:00:00,-95.4410400390625,10.310676574707031,15.591786,1007.54407
2023-10-19 22:00:00,-95.58070882161458,10.420578002929688,13.917117,1007.4169
2023-10-19 23:00:00,-95.58070882161458,10.283098856608072,13.950011,1006.435
2023-10-20 00:00:00,-95.77626546223958,10.200703938802084,16.056171,1007.0712
2023-10-20 01:00:00,-95.74833170572917,10.228202819824219,18.070171,1006.0517
2023-10-20 02:00:00,-95.97181193033855,10.283187866210938,19.588238,1007.35767
2023-10-20 03:00:00,-95.72039794921875,10.310646057128906,19.650309,1007.00415
2023-10-20 04:00:00,-95.77626546223958,10.035695393880209,17.63772,1007.3462
2023-10-20 05:00:00,-95.83213297526042,10.200703938802084,18.366316,1007.0078
2023-10-20 06:00:00,-95.69246419270833,10.173207600911459,21.451414,1007.68616
2023-10-20 07:00:00,-95.74833170572917,10.283187866210938,24.143627,1007.3104
2023-10-20 08:00:00,-95.66453043619792,10.200703938802084,17.160242,1007.02
2023-10-20 09:00:00,-95.55277506510417,10.228202819824219,16.8382,1006.8671
2023-10-20 10:00:00,-95.55277506510417,10.310676574707031,17.310162,1006.7703
2023-10-20 11:00:00,-95.58070882161458,10.3106689453125,17.678185,1006.32434
2023-10-20 12:00:00,-95.60865275065105,10.283187866210938,18.974953,1006.59375
2023-10-20 13:00:00,-95.74833170572917,10.173207600911459,19.683283,1006.3265
2023-10-20 14:00:00,-95.83213297526042,10.145718892415365,19.047888,1006.5291
2023-10-20 15:00:00,-95.74832153320312,10.090723673502604,18.593279,1006.4312
2023-10-20 16:00:00,-95.7203877766927,10.090723673502604,19.153666,1006.6285
2023-10-20 17:00:00,-95.66452026367188,10.008196512858072,20.69542,1006.8498
2023-10-20 18:00:00,-95.74832153320312,9.980682373046875,21.722311,1006.7426
2023-10-20 19:00:00,-95.63658650716145,10.008196512858072,22.10944,1006.5706
2023-10-20 20:00:00,-95.66452026367188,9.980682373046875,24.519382,1005.4126
2023-10-20 21:00:00,-95.49690755208333,9.925646464029947,23.644073,1005.3924
2023-10-20 22:00:00,-95.46897379557292,9.925646464029947,21.632805,1005.0073
2023-10-20 23:00:00,-95.44102986653645,9.898091634114584,22.291569,1004.09204
2023-10-21 00:00:00,-95.58070882161458,10.008173624674479,20.528458,1004.99396
2023-10-21 01:00:00,-95.44102986653645,9.898124694824219,22.017794,1004.0451
2023-10-21 02:00:00,-95.41309611002605,9.980682373046875,25.497004,1004.69696
2023-10-21 03:00:00,-95.30135091145833,10.008196512858072,25.661842,1004.71826
2023-10-21 04:00:00,-95.21754964192708,10.063209533691406,22.179825,1004.3579
2023-10-21 05:00:00,-95.10580444335938,10.145721435546875,22.508673,1004.6228
2023-10-21 06:00:00,-94.99405924479167,10.145721435546875,21.628078,1004.91895
