Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-17 16:00:00,-91.39034016927083,10.530466715494791,17.660534,1010.38324
2023-10-17 17:00:00,-91.530029296875,10.255661010742188,17.388582,1010.1225
2023-10-17 18:00:00,-91.25067138671875,10.53045908610026,16.06349,1010.4443
2023-10-17 19:00:00,-91.94906616210938,10.338094075520834,15.575331,1009.5739
2023-10-17 20:00:00,-91.83732096354167,10.448051452636719,14.470102,1009.28186
2023-10-17 21:00:00,-92.39603678385417,10.887194315592447,16.123459,1009.22144
2023-10-17 22:00:00,-92.92681884765625,10.585334777832031,14.374327,1009.1964
2023-10-17 23:00:00,-92.98268636067708,10.502965291341146,14.558714,1008.50354
2023-10-18 00:00:00,-93.0106201171875,10.255627950032553,12.813797,1008.20325
2023-10-18 01:00:00,-93.06648763020833,10.255589803059896,12.746724,1008.86633
2023-10-18 02:00:00,-93.28997802734375,10.502998352050781,13.091348,1009.048
2023-10-18 03:00:00,-93.03855387369792,10.200647989908854,13.424789,1008.8626
2023-10-18 04:00:00,-93.34584554036458,10.447980244954428,12.235916,1009.19543
2023-10-18 05:00:00,-93.17823282877605,10.914718627929688,17.349173,1009.2516
2023-10-18 06:00:00,-93.26204427083333,10.36553700764974,16.704704,1009.04596
2023-10-18 07:00:00,-93.0944315592448,10.722529093424479,16.756521,1009.5123
2023-10-18 08:00:00,-93.34584554036458,10.750050862630209,17.480263,1009.28705
2023-10-18 09:00:00,-93.98837280273438,10.283180236816406,14.545646,1008.447
2023-10-18 10:00:00,-94.10011800130208,10.50299326578776,15.102891,1008.4777
2023-10-18 11:00:00,-93.9324951171875,10.74993642171224,15.58634,1008.81415
2023-10-18 12:00:00,-93.96043904622395,10.090705871582031,15.195996,1008.4179
2023-10-18 13:00:00,-94.3236083984375,10.502861022949219,14.909104,1007.9363
2023-10-18 14:00:00,-93.82076009114583,10.118204752604166,14.253841,1008.1051
2023-10-18 15:00:00,-94.0163065592448,10.200706481933594,13.607618,1008.7945
2023-10-18 16:00:00,-94.0163065592448,10.448051452636719,15.271029,1008.50385
2023-10-18 17:00:00,-93.82076009114583,10.530471801757812,15.395007,1008.8887
2023-10-18 18:00:00,-94.10011800130208,10.557932535807291,14.046135,1008.67975
2023-10-18 19:00:00,-94.0442403157552,10.7501220703125,17.489166,1008.27716
2023-10-18 20:00:00,-94.01631673177083,10.640299479166666,18.16857,1007.9962
2023-10-18 21:00:00,-93.96043904622395,10.530408223470053,17.957846,1007.1609
2023-10-18 22:00:00,-94.54708862304688,10.750012715657553,15.623303,1007.38824
2023-10-18 23:00:00,-94.49122111002605,10.750104268391928,16.489527,1006.9425
2023-10-19 00:00:00,-94.18391927083333,10.612787882486979,16.183622,1006.76105
2023-10-19 01:00:00,-94.77056884765625,10.640220642089844,14.834282,1006.64655
2023-10-19 02:00:00,-94.686767578125,10.612754821777344,16.193808,1006.9787
2023-10-19 03:00:00,-94.49122111002605,10.695134480794271,16.423754,1007.6048
2023-10-19 04:00:00,-94.82644653320312,10.804982503255209,16.18595,1007.26465
2023-10-19 05:00:00,-94.99405924479167,10.777412414550781,18.707773,1008.04095
2023-10-19 06:00:00,-95.02199300130208,10.612815856933594,17.86556,1007.255
2023-10-19 07:00:00,-94.85438028971355,10.640251159667969,18.091429,1008.1705
2023-10-19 08:00:00,-95.27341715494792,10.55791982014974,18.11745,1006.6931
2023-10-19 09:00:00,-94.82644653320312,10.777397155761719,17.20144,1007.60016
2023-10-19 10:00:00,-95.02199300130208,10.53045908610026,18.929176,1006.4134
2023-10-19 11:00:00,-95.18961588541667,10.338040669759115,15.682527,1006.87036
2023-10-19 12:00:00,-94.96612548828125,10.50299326578776,13.501531,1006.4043
2023-10-19 13:00:00,-94.93819173177083,10.749989827473959,15.565205,1007.1187
2023-10-19 14:00:00,-95.30135091145833,10.502998352050781,15.6249,1007.0407
2023-10-19 15:00:00,-95.02199300130208,10.475532531738281,14.550321,1006.7368
2023-10-19 16:00:00,-94.99405924479167,10.420578002929688,16.211557,1006.48987
2023-10-19 17:00:00,-95.07787068684895,10.420550028483072,19.18018,1007.413
2023-10-19 18:00:00,-95.02199300130208,10.310653686523438,15.728529,1007.25836
2023-10-19 19:00:00,-95.1616719563802,10.393119812011719,17.219973,1006.93585
2023-10-19 20:00:00,-94.88232421875,10.3106689453125,15.997829,1006.6999
2023-10-19 21:00:00,-94.96612548828125,10.475532531738281,17.506203,1005.7531
2023-10-19 22:00:00,-94.88232421875,10.338094075520834,16.229488,1006.49396
2023-10-19 23:00:00,-94.7985127766927,10.667755126953125,14.595768,1005.9787
2023-10-20 00:00:00,-94.88231404622395,10.530466715494791,15.813351,1005.7521
2023-10-20 01:00:00,-94.96612548828125,10.612846374511719,16.981998,1005.5987
2023-10-20 02:00:00,-95.0499267578125,10.777547200520834,16.860321,1005.8683
2023-10-20 03:00:00,-95.2454833984375,10.722668965657553,17.653976,1006.4707
2023-10-20 04:00:00,-95.10580444335938,10.612859090169271,19.099178,1005.4659
2023-10-20 05:00:00,-95.02199300130208,10.53045908610026,19.005795,1006.5102
2023-10-20 06:00:00,-94.99405924479167,10.50299326578776,21.699762,1005.59656
2023-10-20 07:00:00,-95.02200317382812,10.53045908610026,25.676392,1005.7389
2023-10-20 08:00:00,-95.07786051432292,10.667772928873697,24.82136,1005.2184
2023-10-20 09:00:00,-94.77056884765625,10.750055948893229,26.193644,1005.3784
2023-10-20 10:00:00,-95.02199300130208,10.667755126953125,22.896725,1005.64453
2023-10-20 11:00:00,-94.93819173177083,10.887313842773438,20.309462,1004.4216
2023-10-20 12:00:00,-94.93819173177083,10.722668965657553,19.39624,1004.69403
2023-10-20 13:00:00,-95.10580444335938,10.585398356119791,20.81456,1004.92267
2023-10-20 14:00:00,-94.99405924479167,10.585393269856771,23.5493,1004.57416
2023-10-20 15:00:00,-94.82644653320312,10.55791982014974,25.770761,1004.8647
2023-10-20 16:00:00,-94.63090006510417,10.475532531738281,23.631678,1004.41864
2023-10-20 17:00:00,-94.54708862304688,10.475532531738281,23.48352,1004.74615
2023-10-20 18:00:00,-94.54707845052083,10.338150024414062,21.117289,1004.1709
2023-10-20 19:00:00,-94.46327718098958,10.448066711425781,20.344122,1004.53516
2023-10-20 20:00:00,-94.51914469401042,10.50299326578776,19.888334,1003.92
2023-10-20 21:00:00,-94.4912109375,10.475532531738281,21.784637,1003.59357
2023-10-20 22:00:00,-94.71470133463542,10.44805908203125,21.785038,1003.7676
2023-10-20 23:00:00,-94.54708862304688,10.393119812011719,22.853352,1003.4956
2023-10-21 00:00:00,-94.4912109375,10.365638732910156,25.691256,1003.1227
2023-10-21 01:00:00,-94.2118631998698,10.530466715494791,24.579575,1003.0336
2023-10-21 02:00:00,-94.18391927083333,10.448066711425781,26.13091,1003.3684
2023-10-21 03:00:00,-94.04425048828125,10.50299326578776,24.54982,1003.1393
2023-10-21 04:00:00,-93.98838297526042,10.612846374511719,24.769243,1003.24286
2023-10-21 05:00:00,-93.82076009114583,10.61285146077474,23.008163,1002.3255
2023-10-21 06:00:00,-93.70901489257812,10.667772928873697,22.859066,1003.2198
