Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-17 15:00:00,-90.55226643880208,9.484980265299479,14.876279,1011.0735
2023-10-17 16:00:00,-90.217041015625,10.063133239746094,13.698767,1011.0147
2023-10-17 17:00:00,-90.10530598958333,9.898030598958334,13.600737,1010.63776
2023-10-17 18:00:00,-89.90974934895833,9.512596130371094,18.676233,1010.7393
2023-10-17 19:00:00,-90.04942830403645,9.622685750325521,14.826116,1010.51904
2023-10-17 20:00:00,-89.57452392578125,9.098973592122396,11.719954,1010.0994
2023-10-17 21:00:00,-90.18910725911458,9.540079752604166,13.905367,1009.7133
2023-10-17 22:00:00,-89.6583251953125,9.622810363769531,11.937927,1009.2371
2023-10-17 23:00:00,-89.26723225911458,9.540128072102865,14.397648,1009.30255
2023-10-18 00:00:00,-89.57452392578125,9.760264078776041,12.341522,1009.35596
2023-10-18 01:00:00,-89.51864624023438,9.787699381510416,11.963667,1009.52277
2023-10-18 02:00:00,-89.82594807942708,9.73284912109375,11.385967,1009.8034
2023-10-18 03:00:00,-90.217041015625,9.126698811848959,10.196746,1009.39557
2023-10-18 04:00:00,-90.217041015625,8.933560689290365,10.402686,1009.7014
2023-10-18 05:00:00,-90.41259765625,8.933486938476562,10.246002,1009.8199
2023-10-18 06:00:00,-90.27290852864583,8.62969970703125,8.478849,1009.9674
2023-10-18 07:00:00,-90.91543579101562,9.043904622395834,10.609251,1009.9635
2023-10-18 08:00:00,-91.86525472005208,9.043752034505209,11.152127,1009.8372
2023-10-18 09:00:00,-91.30653889973958,9.098963419596354,11.704261,1009.8333
2023-10-18 10:00:00,-91.72557576497395,8.740264892578125,8.498606,1009.4099
2023-10-18 11:00:00,-91.11098225911458,8.9334716796875,10.7062,1009.1914
2023-10-18 12:00:00,-92.39603678385417,8.712656656901041,9.777869,1009.3303
2023-10-18 13:00:00,-91.2227274576823,8.353467305501303,9.545507,1009.2549
2023-10-18 14:00:00,-91.75350952148438,8.629778544108072,16.058758,1009.5697
2023-10-18 15:00:00,-91.47415161132812,9.016199747721354,13.923013,1009.3905
2023-10-18 16:00:00,-92.42397054036458,9.209269205729166,16.089788,1009.6748
2023-10-18 17:00:00,-92.42397054036458,9.181716918945312,13.026237,1009.81335
2023-10-18 18:00:00,-92.0049336751302,8.795461018880209,11.971599,1009.78754
2023-10-18 19:00:00,-92.70332845052083,8.767857869466146,11.018214,1010.007
2023-10-18 20:00:00,-91.92113240559895,8.657478332519531,13.613746,1008.91754
2023-10-18 21:00:00,-92.25635782877605,8.767748514811197,14.434341,1008.7697
2023-10-18 22:00:00,-92.39603678385417,8.62969970703125,13.29066,1008.7671
2023-10-18 23:00:00,-92.17254638671875,8.740341186523438,13.236275,1008.55725
2023-10-19 00:00:00,-92.14461263020833,8.657330830891928,13.337986,1008.12067
2023-10-19 01:00:00,-92.3401590983073,8.049354553222656,11.871684,1008.16486
2023-10-19 02:00:00,-92.73126220703125,8.657501220703125,12.222892,1008.8337
2023-10-19 03:00:00,-92.25635782877605,8.79553476969401,11.633272,1009.0008
2023-10-19 04:00:00,-92.50778198242188,8.408767700195312,10.968702,1008.6616
2023-10-19 05:00:00,-92.451904296875,8.933514912923178,13.597366,1008.8253
2023-10-19 06:00:00,-92.84300740559895,8.464035034179688,14.18094,1008.983
2023-10-19 07:00:00,-93.15028889973958,8.961166381835938,17.84638,1008.864
2023-10-19 08:00:00,-93.06648763020833,9.347114562988281,14.334757,1009.2343
2023-10-19 09:00:00,-93.5693359375,9.181749979654947,14.253397,1008.7375
2023-10-19 10:00:00,-93.26204427083333,8.905932108561197,12.81644,1008.7027
2023-10-19 11:00:00,-93.62520345052083,9.043930053710938,13.6931305,1009.0702
2023-10-19 12:00:00,-93.76488240559895,8.767939249674479,13.9237995,1008.9371
2023-10-19 13:00:00,-94.1280517578125,8.905743916829428,15.60879,1008.97845
2023-10-19 14:00:00,-93.59726969401042,8.71270751953125,13.763958,1008.8948
2023-10-19 15:00:00,-94.18391927083333,8.602060953776041,14.003102,1009.6315
2023-10-19 16:00:00,-93.73694864908855,8.519302368164062,13.8835,1008.8857
2023-10-19 17:00:00,-93.98837280273438,8.298294067382812,13.405006,1009.01483
2023-10-19 18:00:00,-93.87662760416667,8.298306783040365,12.926118,1009.8396
2023-10-19 19:00:00,-93.98837280273438,8.546834309895834,14.955683,1009.76117
2023-10-19 20:00:00,-93.93250528971355,8.43634033203125,12.979991,1008.8106
2023-10-19 21:00:00,-94.29567464192708,8.62969970703125,15.602843,1008.7673
2023-10-19 22:00:00,-94.15598551432292,8.270655314127604,14.513761,1008.30023
2023-10-19 23:00:00,-94.21185302734375,8.436414082845053,14.017674,1008.16797
2023-10-20 00:00:00,-94.1280517578125,8.464027404785156,14.91636,1008.04517
2023-10-20 01:00:00,-94.01631673177083,8.270655314127604,14.986766,1007.887
2023-10-20 02:00:00,-94.29567464192708,8.215354919433594,16.90861,1008.40216
2023-10-20 03:00:00,-93.98838297526042,8.298306783040365,15.209676,1008.19666
2023-10-20 04:00:00,-93.84869384765625,8.243011474609375,15.802592,1008.53265
2023-10-20 05:00:00,-94.0442403157552,8.325945536295572,17.185488,1008.973
2023-10-20 06:00:00,-93.90456136067708,8.215360005696615,16.14426,1008.93604
2023-10-20 07:00:00,-94.07218424479167,8.519243876139322,15.550207,1009.2619
2023-10-20 08:00:00,-93.84869384765625,8.215354919433594,17.04641,1008.3581
2023-10-20 09:00:00,-93.87662760416667,8.160041809082031,16.053411,1009.1154
2023-10-20 10:00:00,-93.84869384765625,8.187703450520834,16.141785,1008.5409
2023-10-20 11:00:00,-93.68107096354167,8.187703450520834,17.835796,1008.7138
2023-10-20 12:00:00,-93.79282633463542,8.270655314127604,17.476372,1008.14764
2023-10-20 13:00:00,-93.84869384765625,8.353553771972656,16.84745,1008.4243
2023-10-20 14:00:00,-93.70901489257812,8.243011474609375,16.781754,1008.61115
2023-10-20 15:00:00,-93.76488240559895,8.353589375813803,17.139622,1008.90533
2023-10-20 16:00:00,-93.76488240559895,8.270655314127604,18.17782,1008.07446
2023-10-20 17:00:00,-93.84869384765625,8.325945536295572,17.473173,1008.58545
2023-10-20 18:00:00,-93.82076009114583,8.270655314127604,18.727407,1008.3629
2023-10-20 19:00:00,-93.84869384765625,8.325950622558594,21.201035,1007.9896
2023-10-20 20:00:00,-93.82076009114583,8.38122812906901,23.189907,1007.64
2023-10-20 21:00:00,-93.84869384765625,8.49175771077474,18.181639,1007.41016
2023-10-20 22:00:00,-93.82076009114583,8.49175771077474,20.044203,1007.33167
2023-10-20 23:00:00,-93.70901489257812,8.547004699707031,21.706753,1007.2563
2023-10-21 00:00:00,-93.76488240559895,8.602249145507812,20.032578,1006.5437
2023-10-21 01:00:00,-93.70900472005208,8.712720235188803,21.607767,1006.4634
2023-10-21 02:00:00,-93.54140218098958,8.740320841471354,23.233831,1007.08984
2023-10-21 03:00:00,-93.51346842447917,8.905975341796875,19.778835,1007.3191
2023-10-21 04:00:00,-93.54140218098958,8.988756815592447,19.678663,1007.17444
2023-10-21 05:00:00,-93.40172322591145,8.933560689290365,18.807623,1008.03705
2023-10-21 06:00:00,-93.40171305338542,8.988756815592447,17.310802,1008.05225
