Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-19 09:00:00,-94.21185302734375,8.878374735514322,13.0091095,1008.2512
2023-10-19 10:00:00,-93.84869384765625,8.961161295572916,12.29802,1007.89966
2023-10-19 11:00:00,-94.01631673177083,9.292043050130209,17.894459,1007.47095
2023-10-19 12:00:00,-94.51915486653645,9.016352335611979,15.359767,1008.13934
2023-10-19 13:00:00,-94.29566446940105,9.181793212890625,13.1936245,1007.3648
2023-10-19 14:00:00,-94.54708862304688,9.650278727213541,16.599117,1008.2792
2023-10-19 15:00:00,-94.37947591145833,9.181793212890625,16.778563,1008.26044
2023-10-19 16:00:00,-94.43534342447917,9.319636027018229,18.734182,1007.8412
2023-10-19 17:00:00,-94.6029561360677,9.45752207438151,15.5251255,1008.4238
2023-10-19 18:00:00,-94.7705790201823,9.40240732828776,17.254362,1008.0171
2023-10-19 19:00:00,-94.91024780273438,9.2921142578125,16.558289,1008.2215
2023-10-19 20:00:00,-94.7985127766927,9.264577229817709,14.336261,1008.0135
2023-10-19 21:00:00,-94.99405924479167,9.485069274902344,13.940126,1007.34216
2023-10-19 22:00:00,-94.96612548828125,9.23693593343099,15.746749,1007.26044
2023-10-19 23:00:00,-95.16168212890625,9.45751698811849,14.493231,1006.83
2023-10-20 00:00:00,-95.18961588541667,9.34728749593099,14.166621,1006.8366
2023-10-20 01:00:00,-95.04993693033855,9.099100748697916,14.242963,1006.91345
2023-10-20 02:00:00,-95.18961588541667,9.292139689127604,16.333857,1007.03876
2023-10-20 03:00:00,-95.46897379557292,9.292152404785156,19.866978,1007.10114
2023-10-20 04:00:00,-95.2454833984375,9.292139689127604,19.481314,1007.24365
2023-10-20 05:00:00,-95.3572285970052,9.237004597981771,20.249273,1007.6199
2023-10-20 06:00:00,-95.2454833984375,9.319714864095053,19.550499,1007.4242
2023-10-20 07:00:00,-95.18961588541667,9.429959615071615,18.472172,1007.58344
2023-10-20 08:00:00,-95.46897379557292,9.595268249511719,20.963621,1006.984
2023-10-20 09:00:00,-95.2454833984375,9.540189107259115,21.229744,1007.2125
2023-10-20 10:00:00,-95.32928466796875,9.51263682047526,21.584463,1006.663
2023-10-20 11:00:00,-95.30135091145833,9.595283508300781,18.582722,1006.78326
2023-10-20 12:00:00,-95.35721842447917,9.567731221516928,18.35472,1005.8811
2023-10-20 13:00:00,-95.41309611002605,9.51263682047526,19.14589,1006.1161
2023-10-20 14:00:00,-95.38516235351562,9.567731221516928,20.393816,1006.32104
2023-10-20 15:00:00,-95.27341715494792,9.429959615071615,20.753563,1007.1386
2023-10-20 16:00:00,-95.32928466796875,9.51263173421224,18.15727,1006.41455
2023-10-20 17:00:00,-95.2454833984375,9.292152404785156,19.305935,1006.6723
2023-10-20 18:00:00,-95.27341715494792,9.34728749593099,19.279984,1006.30634
2023-10-20 19:00:00,-95.38515218098958,9.40240732828776,18.56488,1006.34674
2023-10-20 20:00:00,-95.4410400390625,9.2921142578125,21.074463,1005.472
2023-10-20 21:00:00,-95.4410400390625,9.237004597981771,21.473057,1004.9981
2023-10-20 22:00:00,-95.52484130859375,9.319725036621094,24.044765,1004.49176
2023-10-20 23:00:00,-95.52484130859375,9.31969960530599,25.463734,1004.1183
2023-10-21 00:00:00,-95.46897379557292,9.40240732828776,23.274233,1003.47797
2023-10-21 01:00:00,-95.38515218098958,9.374844868977865,23.446024,1003.65717
2023-10-21 02:00:00,-95.46897379557292,9.40240732828776,24.77569,1004.02057
2023-10-21 03:00:00,-95.46897379557292,9.347272237141928,30.070393,1004.2974
2023-10-21 04:00:00,-95.55277506510417,9.429969787597656,30.892532,1003.7778
2023-10-21 05:00:00,-95.55277506510417,9.374844868977865,31.213673,1002.5037
2023-10-21 06:00:00,-95.44102986653645,9.402392069498697,24.621986,1003.6439
