Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-17 22:00:00,-97.14511108398438,12.009796142578125,17.670074,1009.3702
2023-10-17 23:00:00,-98.01112874348958,12.091796875,17.65873,1008.98486
2023-10-18 00:00:00,-98.7095235188802,11.599655151367188,17.675657,1008.47217
2023-10-18 01:00:00,-98.65364583333333,11.681711832682291,18.043013,1008.45935
2023-10-18 02:00:00,-99.01681518554688,11.79101816813151,22.263247,1009.48016
2023-10-18 03:00:00,-99.54758707682292,12.173759460449219,19.128586,1008.86176
2023-10-18 04:00:00,-100.27392578125,12.364852905273438,18.675518,1008.14166
2023-10-18 05:00:00,-100.7208964029948,12.118970235188803,15.0157995,1008.8709
2023-10-18 06:00:00,-100.91644287109375,12.800715128580729,17.620546,1009.74915
2023-10-18 07:00:00,-100.5253397623698,12.991615295410156,15.74071,1009.87244
2023-10-18 08:00:00,-100.46947224934895,12.555651346842447,12.749269,1009.267
2023-10-18 09:00:00,-100.55328369140625,12.610216776529947,15.0441065,1009.1316
2023-10-18 10:00:00,-101.16786702473958,13.04595947265625,16.584463,1008.5536
2023-10-18 11:00:00,-100.91644287109375,13.345240275065104,17.968496,1008.4928
2023-10-18 12:00:00,-101.05612182617188,13.535364786783854,16.911407,1008.49445
2023-10-18 13:00:00,-100.58121744791667,13.752403259277344,18.576445,1008.8807
2023-10-18 14:00:00,-100.77676391601562,13.996742248535156,18.66953,1009.58887
2023-10-18 15:00:00,-101.02817789713542,14.402974446614584,23.566088,1009.06287
2023-10-18 16:00:00,-101.8383280436198,14.186345418294271,17.390867,1009.1037
2023-10-18 17:00:00,-102.3970438639323,14.646270751953125,19.938183,1009.13135
2023-10-18 18:00:00,-103.03956095377605,14.9434814453125,22.077242,1008.6976
2023-10-18 19:00:00,-103.65415445963542,14.835459391276041,17.413486,1008.25287
2023-10-18 20:00:00,-103.59828694661458,14.754236857096354,14.542869,1007.2537
2023-10-18 21:00:00,-104.24080403645833,15.051320393880209,19.783222,1006.175
2023-10-18 22:00:00,-104.52016194661458,14.83526611328125,17.22427,1005.8282
2023-10-18 23:00:00,-104.60396321614583,14.970207214355469,17.624743,1006.0798
2023-10-19 00:00:00,-104.96713256835938,14.99712880452474,17.642012,1004.54926
2023-10-19 01:00:00,-105.30235799153645,14.94317626953125,16.308197,1003.74286
2023-10-19 02:00:00,-105.46998087565105,15.078074137369791,15.915588,1004.3249
2023-10-19 03:00:00,-106.05663045247395,14.781087239583334,18.751722,1002.66473
2023-10-19 04:00:00,-105.97281901041667,13.915451049804688,26.869162,998.4858
2023-10-19 05:00:00,-106.05663045247395,13.127769470214844,30.711998,997.2162
2023-10-19 06:00:00,-105.86107381184895,13.263763427734375,34.123703,997.5767
2023-10-19 07:00:00,-105.83314005533855,13.263763427734375,30.13588,997.2237
2023-10-19 08:00:00,-105.66552734375,13.399673461914062,27.757767,995.996
2023-10-19 09:00:00,-105.5537821451823,13.562675476074219,28.551388,995.8605
2023-10-19 10:00:00,-105.49791463216145,13.725560506184896,32.94735,995.5969
2023-10-19 11:00:00,-105.38616943359375,13.834083557128906,29.966665,995.2253
2023-10-19 12:00:00,-105.27442423502605,14.105178833007812,31.571373,994.1104
2023-10-19 13:00:00,-105.24649047851562,14.321823120117188,32.203754,993.8563
2023-10-19 14:00:00,-105.16267903645833,14.565289815266928,31.334244,993.73145
2023-10-19 15:00:00,-105.13474527994792,14.83551279703776,31.663992,994.0582
2023-10-19 16:00:00,-105.16267903645833,15.051437377929688,34.48075,993.5772
2023-10-19 17:00:00,-105.19061279296875,15.267145792643229,34.317253,993.5827
2023-10-19 18:00:00,-105.27442423502605,15.455706278483072,36.389126,993.3519
2023-10-19 19:00:00,-105.44203694661458,15.617202758789062,37.451443,992.937
2023-10-19 20:00:00,-105.5537821451823,15.671000162760416,36.42413,992.2716
2023-10-19 21:00:00,-105.52584838867188,15.805445353190104,37.172543,991.1934
2023-10-19 22:00:00,-105.469970703125,15.939793904622396,41.478424,990.0005
2023-10-19 23:00:00,-105.5537821451823,15.993504842122396,35.54718,989.92114
2023-10-20 00:00:00,-105.52583821614583,16.047215779622395,34.958427,989.4686
2023-10-20 01:00:00,-105.5537821451823,16.154576619466145,39.11225,989.2468
2023-10-20 02:00:00,-105.5537821451823,16.342308044433594,38.56851,989.3922
2023-10-20 03:00:00,-105.5817159016927,16.449513753255207,34.848843,989.1836
2023-10-20 04:00:00,-105.63759358723958,16.47630564371745,36.947063,988.6362
2023-10-20 05:00:00,-105.66552734375,16.58342742919922,35.842182,988.72485
2023-10-20 06:00:00,-105.69346110026042,16.69049835205078,37.91016,987.4944
2023-10-20 07:00:00,-105.80519612630208,16.797503153483074,45.74787,986.12384
2023-10-20 08:00:00,-105.83314005533855,16.95789082845052,40.478905,984.9975
2023-10-20 09:00:00,-105.91695149739583,16.931170145670574,43.099525,985.3717
2023-10-20 10:00:00,-105.91695149739583,16.931170145670574,42.9294,984.3831
2023-10-20 11:00:00,-105.97281901041667,17.171541849772137,45.994682,983.5114
2023-10-20 12:00:00,-106.0286865234375,17.144851684570312,43.543015,983.95087
2023-10-20 13:00:00,-106.0286865234375,17.251597086588543,45.06324,983.3583
2023-10-20 14:00:00,-106.1124979654948,17.2782719930013,40.043644,983.2918
2023-10-20 15:00:00,-106.1124979654948,17.331614176432293,38.68938,983.9059
2023-10-20 16:00:00,-106.05663045247395,17.46490478515625,39.1222,983.5563
2023-10-20 17:00:00,-106.08456420898438,17.624725341796875,42.487312,982.718
2023-10-20 18:00:00,-106.16836547851562,17.757792154947918,41.53351,982.83716
2023-10-20 19:00:00,-106.2242431640625,17.83759307861328,45.835197,981.8301
2023-10-20 20:00:00,-106.22423299153645,18.0236333211263,46.535397,980.5966
2023-10-20 21:00:00,-106.33597819010417,18.10332489013672,46.866337,980.25214
2023-10-20 22:00:00,-106.33597819010417,18.156415303548176,44.527767,979.217
2023-10-20 23:00:00,-106.36392211914062,18.31561279296875,49.203606,978.5292
2023-10-21 00:00:00,-106.44773356119792,18.342132568359375,49.89416,977.81116
2023-10-21 01:00:00,-106.47566731770833,18.448165893554688,55.922253,976.7647
2023-10-21 02:00:00,-106.50360107421875,18.52764638264974,49.605045,976.9223
2023-10-21 03:00:00,-106.53153483072917,18.6864751180013,55.10825,976.3463
2023-10-21 04:00:00,-106.55946858723958,18.818753560384113,51.805824,976.8178
2023-10-21 05:00:00,-106.55946858723958,18.92450205485026,51.4803,976.2305
2023-10-21 06:00:00,-106.64328002929688,19.109375,58.201393,975.4847
