Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-17 22:00:00,-92.28429158528645,10.06316884358724,16.101734,1008.2241
2023-10-17 23:00:00,-92.28429158528645,9.788042704264322,14.538395,1007.9916
2023-10-18 00:00:00,-92.53570556640625,9.78796132405599,14.198314,1007.76917
2023-10-18 01:00:00,-92.53570556640625,9.705378214518229,13.292008,1007.7945
2023-10-18 02:00:00,-92.50777180989583,9.842981974283854,16.59405,1008.0472
2023-10-18 03:00:00,-92.59158325195312,9.78796132405599,17.245707,1008.7052
2023-10-18 04:00:00,-92.5636494954427,9.732892354329428,15.726919,1008.0397
2023-10-18 05:00:00,-92.5636494954427,9.980641682942709,16.925299,1008.3805
2023-10-18 06:00:00,-92.81507364908855,9.677836100260416,19.238253,1008.6411
2023-10-18 07:00:00,-92.95475260416667,9.953109741210938,20.357632,1008.9224
2023-10-18 08:00:00,-92.95475260416667,10.063067118326822,19.398266,1008.02356
2023-10-18 09:00:00,-93.03855387369792,9.677879333496094,19.110756,1008.26764
2023-10-18 10:00:00,-93.23411051432292,9.953109741210938,21.302242,1007.67975
2023-10-18 11:00:00,-93.42965698242188,9.595133463541666,20.673151,1007.94574
2023-10-18 12:00:00,-93.59726969401042,9.980659484863281,17.922567,1007.80176
2023-10-18 13:00:00,-93.70900472005208,9.925646464029947,18.201168,1007.02606
2023-10-18 14:00:00,-93.764892578125,9.925628662109375,18.51769,1007.59796
2023-10-18 15:00:00,-93.70901489257812,9.56769053141276,16.614172,1008.5968
2023-10-18 16:00:00,-94.07218424479167,9.843086242675781,15.153887,1007.64825
2023-10-18 17:00:00,-94.26773071289062,9.732958475748697,18.44731,1008.09515
2023-10-18 18:00:00,-94.04425048828125,9.815521240234375,20.538923,1008.3367
2023-10-18 19:00:00,-94.23978678385417,9.512621561686197,21.649548,1008.0492
2023-10-18 20:00:00,-94.3236083984375,9.73297373453776,18.239643,1006.7473
2023-10-18 21:00:00,-94.2397969563802,9.677864074707031,17.08205,1006.85925
2023-10-18 22:00:00,-94.04425048828125,9.595252990722656,19.986326,1006.49994
2023-10-18 23:00:00,-94.18391927083333,9.402412414550781,15.164805,1007.0128
2023-10-19 00:00:00,-94.15598551432292,9.40240732828776,13.967397,1006.5676
2023-10-19 01:00:00,-94.10011800130208,9.457501729329428,15.658272,1006.3071
2023-10-19 02:00:00,-93.9324951171875,9.429959615071615,12.841014,1006.9664
2023-10-19 03:00:00,-94.07218424479167,9.374834696451822,14.815695,1007.2128
2023-10-19 04:00:00,-93.82076009114583,9.485079447428385,12.982002,1007.49225
2023-10-19 05:00:00,-94.0163065592448,9.485079447428385,15.932924,1007.4153
2023-10-19 06:00:00,-94.07218424479167,9.650362650553385,16.220852,1007.63
2023-10-19 07:00:00,-94.15598551432292,9.54015858968099,15.904116,1007.3242
2023-10-19 08:00:00,-94.29566446940105,9.843096415201822,17.855093,1007.36487
2023-10-19 09:00:00,-94.40740966796875,9.81554921468099,18.472927,1006.2021
2023-10-19 10:00:00,-94.63090006510417,9.732930501302084,20.734192,1007.2466
2023-10-19 11:00:00,-94.71470133463542,9.953168233235678,21.203274,1006.5846
2023-10-19 12:00:00,-95.10580444335938,9.925646464029947,20.029772,1005.8687
2023-10-19 13:00:00,-95.1337381998698,9.953145345052084,19.782784,1005.9061
2023-10-19 14:00:00,-95.18961588541667,9.898124694824219,18.848782,1007.1075
2023-10-19 15:00:00,-95.27341715494792,9.677894592285156,18.249355,1006.73706
2023-10-19 16:00:00,-95.27341715494792,9.622820536295572,19.204374,1007.1345
2023-10-19 17:00:00,-95.2454833984375,9.622825622558594,21.066444,1006.46747
2023-10-19 18:00:00,-95.32928466796875,9.540189107259115,19.02976,1006.6164
2023-10-19 19:00:00,-95.30135091145833,9.540189107259115,19.62732,1006.68085
2023-10-19 20:00:00,-95.27341715494792,9.567731221516928,19.722122,1005.6433
2023-10-19 21:00:00,-95.21754964192708,9.540189107259115,18.215954,1005.9404
2023-10-19 22:00:00,-95.2454833984375,9.540189107259115,19.694632,1005.24963
2023-10-19 23:00:00,-95.18961588541667,9.540189107259115,19.850777,1005.0408
2023-10-20 00:00:00,-95.27341715494792,9.595283508300781,21.153677,1004.44025
2023-10-20 01:00:00,-95.2454833984375,9.595283508300781,22.060492,1004.56647
2023-10-20 02:00:00,-95.27341715494792,9.705411275227865,19.826612,1004.66864
2023-10-20 03:00:00,-95.2454833984375,9.788042704264322,20.405012,1005.05634
2023-10-20 04:00:00,-95.16168212890625,9.815574645996094,22.169285,1005.14844
2023-10-20 05:00:00,-95.1337381998698,9.73297373453776,21.021658,1005.82874
2023-10-20 06:00:00,-95.30135091145833,9.760505676269531,22.032345,1005.2198
2023-10-20 07:00:00,-95.38515218098958,9.815574645996094,28.869627,1005.2028
2023-10-20 08:00:00,-95.4410400390625,10.035669962565104,24.577892,1004.30786
2023-10-20 09:00:00,-95.49690755208333,9.815564473470053,27.23914,1004.47577
2023-10-20 10:00:00,-95.38516235351562,10.008196512858072,30.629982,1004.5846
2023-10-20 11:00:00,-95.41309611002605,10.008196512858072,25.837729,1005.3117
2023-10-20 12:00:00,-95.38516235351562,9.898124694824219,23.773272,1004.8401
2023-10-20 13:00:00,-95.38516235351562,9.815564473470053,19.421288,1004.75323
2023-10-20 14:00:00,-95.3572285970052,9.870618184407553,20.583385,1005.1704
2023-10-20 15:00:00,-95.32928466796875,9.788042704264322,20.457787,1005.7943
2023-10-20 16:00:00,-95.32928466796875,9.760505676269531,20.46719,1004.6019
2023-10-20 17:00:00,-95.30135091145833,9.62280019124349,21.70403,1005.5038
2023-10-20 18:00:00,-95.27341715494792,9.705436706542969,21.108385,1005.62213
2023-10-20 19:00:00,-95.32928466796875,9.540189107259115,20.998611,1004.9861
2023-10-20 20:00:00,-95.46897379557292,9.540189107259115,22.788223,1004.26843
2023-10-20 21:00:00,-95.38515218098958,9.540189107259115,23.627728,1003.94476
2023-10-20 22:00:00,-95.38516235351562,9.567741394042969,21.929394,1003.70264
2023-10-20 23:00:00,-95.41309611002605,9.485079447428385,21.314194,1003.78815
2023-10-21 00:00:00,-95.38516235351562,9.457527160644531,23.00171,1003.6997
2023-10-21 01:00:00,-95.38515218098958,9.40240732828776,25.625147,1003.699
2023-10-21 02:00:00,-95.3572285970052,9.429969787597656,27.124058,1003.7996
2023-10-21 03:00:00,-95.30135091145833,9.429964701334635,26.737171,1003.7861
2023-10-21 04:00:00,-95.30135091145833,9.485079447428385,26.720078,1004.0874
2023-10-21 05:00:00,-95.21754964192708,9.34728749593099,27.711794,1003.7977
2023-10-21 06:00:00,-95.10580444335938,9.40240732828776,30.184982,1004.32526
