Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-18 08:00:00,-96.86576334635417,13.23656972249349,18.610825,1010.24225
2023-10-18 09:00:00,-96.89369710286458,13.345311482747396,18.403904,1010.3296
2023-10-18 10:00:00,-97.0333760579427,13.39965565999349,18.293642,1009.9182
2023-10-18 11:00:00,-97.06130981445312,13.454017639160156,18.375772,1009.88654
2023-10-18 12:00:00,-97.11717732747395,13.698399861653646,18.222744,1009.19965
2023-10-18 13:00:00,-97.34066772460938,13.698420206705729,18.27445,1008.623
2023-10-18 14:00:00,-97.42447916666667,13.861200968424479,18.21053,1009.2464
2023-10-18 15:00:00,-97.53621419270833,13.75268809000651,19.117188,1009.18054
2023-10-18 16:00:00,-97.56414794921875,13.915438334147135,18.89372,1009.214
2023-10-18 17:00:00,-97.78763834635417,14.132250467936197,19.082373,1009.15173
2023-10-18 18:00:00,-97.7317606608073,14.159322102864584,18.764275,1009.8772
2023-10-18 19:00:00,-97.98318481445312,14.159322102864584,17.355904,1009.8582
2023-10-18 20:00:00,-98.01111857096355,14.565261840820312,19.656832,1008.61475
2023-10-18 21:00:00,-97.9552510579427,14.511194864908854,19.777142,1009.12146
2023-10-18 22:00:00,-98.12286376953125,14.889508565266928,19.123583,1008.91345
2023-10-18 23:00:00,-98.34635416666667,15.320869445800781,20.842302,1008.6827
2023-10-19 00:00:00,-98.23460896809895,15.051429748535156,20.051683,1008.4432
2023-10-19 01:00:00,-98.23460896809895,15.428764343261719,18.744467,1009.0317
2023-10-19 02:00:00,-98.4022216796875,15.347930908203125,19.137774,1009.5683
2023-10-19 03:00:00,-98.40223185221355,15.644091288248697,19.384165,1010.2641
2023-10-19 04:00:00,-98.62571207682292,15.85919189453125,21.341923,1010.0498
2023-10-19 05:00:00,-98.73744710286458,15.778523763020834,19.081161,1010.28845
2023-10-19 06:00:00,-98.93300374348958,15.374638875325521,19.041376,1009.95575
2023-10-19 07:00:00,-99.57553100585938,15.805262247721354,18.710331,1010.24005
2023-10-19 08:00:00,-99.49171956380208,16.235013326009113,18.135355,1010.8836
2023-10-19 09:00:00,-99.77107747395833,16.234817504882812,17.485851,1009.8402
2023-10-19 10:00:00,-99.57552083333333,16.50286102294922,15.823081,1010.56366
2023-10-19 11:00:00,-99.9666239420573,16.55652109781901,15.25746,1009.7378
2023-10-19 12:00:00,-99.82694498697917,16.395645141601562,19.683077,1010.31665
2023-10-19 13:00:00,-99.93869018554688,16.476058959960938,17.43115,1009.49695
2023-10-19 14:00:00,-100.6370849609375,16.610089619954426,15.046785,1009.0199
2023-10-19 15:00:00,-100.66501871744792,15.724609375,17.975965,1009.25415
2023-10-19 16:00:00,-102.00594075520833,15.186190287272135,23.094456,1004.7121
2023-10-19 17:00:00,-102.84401448567708,14.916458129882812,29.364801,997.33997
2023-10-19 18:00:00,-103.73795572916667,14.83551279703776,31.581276,990.93695
2023-10-19 19:00:00,-104.52016194661458,14.889518737792969,33.312996,989.92487
2023-10-19 20:00:00,-104.49222819010417,15.105382283528646,34.462597,988.97424
2023-10-19 21:00:00,-104.49222819010417,15.213241577148438,31.55768,987.33167
2023-10-19 22:00:00,-104.49222819010417,15.374923706054688,33.08913,986.7019
2023-10-19 23:00:00,-104.57602945963542,15.509546915690104,33.56693,986.1065
2023-10-20 00:00:00,-104.60396321614583,15.64410146077474,33.46875,985.3592
2023-10-20 01:00:00,-104.65983072916667,15.80542246500651,37.91236,984.7081
2023-10-20 02:00:00,-104.77158610026042,15.939804077148438,35.079628,982.854
2023-10-20 03:00:00,-104.82745361328125,15.993515014648438,37.743893,982.12665
2023-10-20 04:00:00,-104.91126505533855,16.020370483398438,39.56111,982.3535
2023-10-20 05:00:00,-104.88332112630208,16.12774149576823,38.523052,981.6838
2023-10-20 06:00:00,-104.88332112630208,16.261886596679688,44.199215,981.1579
2023-10-20 07:00:00,-104.9950663248698,16.342315673828125,42.673603,980.2035
2023-10-20 08:00:00,-105.0230000813802,16.42272186279297,42.828476,978.9376
2023-10-20 09:00:00,-104.9950663248698,16.503097534179688,40.44525,977.855
2023-10-20 10:00:00,-104.9950663248698,16.63697052001953,45.012157,976.6311
2023-10-20 11:00:00,-105.07887776692708,16.77075703938802,45.36583,974.58215
2023-10-20 12:00:00,-105.24649047851562,16.877716064453125,45.39942,973.67664
2023-10-20 13:00:00,-105.27442423502605,16.904449462890625,48.196335,973.1888
2023-10-20 14:00:00,-105.3023681640625,16.95789082845052,46.584515,973.9088
2023-10-20 15:00:00,-105.24649047851562,16.98461151123047,48.14494,975.1237
2023-10-20 16:00:00,-105.24649047851562,17.11815134684245,49.749214,972.9138
2023-10-20 17:00:00,-105.24649047851562,17.251597086588543,46.010117,973.4129
2023-10-20 18:00:00,-105.33030192057292,17.411600748697918,46.98419,972.5356
2023-10-20 19:00:00,-105.41410319010417,17.571461995442707,53.312256,973.22894
2023-10-20 20:00:00,-105.5537821451823,17.598093668619793,52.621185,971.6274
2023-10-20 21:00:00,-105.49790445963542,17.704574584960938,50.651974,971.5108
2023-10-20 22:00:00,-105.49790445963542,17.810997009277344,49.15766,970.6957
2023-10-20 23:00:00,-105.5817159016927,17.970502217610676,49.734364,969.62384
2023-10-21 00:00:00,-105.63759358723958,18.12987009684245,48.869728,969.97516
2023-10-21 01:00:00,-105.74932861328125,18.182960510253906,48.92816,970.16113
2023-10-21 02:00:00,-105.83314005533855,18.289093017578125,50.463715,971.26965
2023-10-21 03:00:00,-105.88901774088542,18.395156860351562,50.496044,971.31836
2023-10-21 04:00:00,-105.94488525390625,18.52764638264974,49.5878,971.19775
2023-10-21 05:00:00,-105.97281901041667,18.633567810058594,50.41329,971.1267
2023-10-21 06:00:00,-106.05663045247395,18.792315165201824,49.36292,972.3565
