Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-17 14:00:00,-89.37896728515625,9.42992909749349,16.693031,1010.3645
2023-10-17 15:00:00,-89.82594807942708,9.292124430338541,19.290052,1010.8844
2023-10-17 16:00:00,-89.46277872721355,9.347272237141928,14.076531,1010.8123
2023-10-17 17:00:00,-89.51864624023438,9.098955790201822,14.405207,1010.87317
2023-10-17 18:00:00,-89.51864624023438,8.823125203450521,13.946901,1010.3673
2023-10-17 19:00:00,-89.6583251953125,9.292043050130209,15.009733,1009.9597
2023-10-17 20:00:00,-89.71419270833333,8.629755655924479,12.868122,1009.5931
2023-10-17 21:00:00,-89.35103352864583,8.823125203450521,11.699156,1009.75134
2023-10-17 22:00:00,-89.93768310546875,8.74017588297526,12.066851,1009.28033
2023-10-17 23:00:00,-89.68625895182292,9.126660664876303,11.951084,1009.04553
2023-10-18 00:00:00,-89.2113545735677,8.988756815592447,11.198088,1009.3669
2023-10-18 01:00:00,-89.7700703938802,8.795422871907553,11.468652,1009.1837
2023-10-18 02:00:00,-90.52433268229167,8.491737365722656,11.459329,1009.1958
2023-10-18 03:00:00,-90.99924723307292,8.381172180175781,11.092975,1009.3719
2023-10-18 04:00:00,-91.22273763020833,8.049308776855469,13.06385,1009.24963
2023-10-18 05:00:00,-91.36240641276042,8.159993489583334,11.634402,1009.6166
2023-10-18 06:00:00,-91.50209554036458,8.270650227864584,9.974002,1010.2919
2023-10-18 07:00:00,-91.55796305338542,8.160049438476562,10.452864,1010.0073
2023-10-18 08:00:00,-91.25067138671875,8.04937998453776,10.497569,1010.1607
2023-10-18 09:00:00,-91.92112223307292,8.325945536295572,13.317784,1009.8931
2023-10-18 10:00:00,-91.72557576497395,8.43640391031901,10.971814,1010.17035
2023-10-18 11:00:00,-91.64176432291667,8.436353047688803,9.837135,1009.7148
2023-10-18 12:00:00,-91.69764200846355,8.408696492513021,9.073253,1009.2327
2023-10-18 13:00:00,-91.2227274576823,8.767804463704428,11.295053,1009.0834
2023-10-18 14:00:00,-91.47415161132812,9.209274291992188,15.261736,1010.0642
2023-10-18 15:00:00,-91.61383056640625,9.595082600911459,16.883608,1010.34875
2023-10-18 16:00:00,-91.08304850260417,9.567560831705729,13.829245,1010.58997
2023-10-18 17:00:00,-91.80938720703125,9.236834208170572,13.532902,1009.56085
2023-10-18 18:00:00,-92.0049336751302,9.31963857014974,12.519013,1009.9104
2023-10-18 19:00:00,-92.47984822591145,8.905799865722656,12.119358,1009.7113
2023-10-18 20:00:00,-92.70332845052083,8.684969584147135,13.227355,1009.29645
2023-10-18 21:00:00,-92.5636494954427,8.87835947672526,15.563879,1009.49976
2023-10-18 22:00:00,-92.3401590983073,8.104751586914062,11.331584,1009.1863
2023-10-18 23:00:00,-92.0049336751302,7.938667297363281,11.3054905,1008.93616
2023-10-19 00:00:00,-91.61383056640625,7.4404551188151045,9.952281,1008.1092
2023-10-19 01:00:00,-92.39603678385417,7.495839436848958,8.834341,1008.0264
2023-10-19 02:00:00,-92.20048014322917,7.883371988932292,10.779331,1008.7632
2023-10-19 03:00:00,-92.25635782877605,7.9386444091796875,12.080381,1008.9792
2023-10-19 04:00:00,-92.75919596354167,7.4681345621744795,13.445488,1009.35736
2023-10-19 05:00:00,-92.87095133463542,7.5788726806640625,14.49594,1009.17554
2023-10-19 06:00:00,-92.59158325195312,7.966321309407552,12.882204,1009.2773
2023-10-19 07:00:00,-92.95475260416667,7.495839436848958,9.910509,1010.0508
2023-10-19 08:00:00,-92.9268086751302,7.772694905598958,12.950342,1009.3445
2023-10-19 09:00:00,-92.98268636067708,7.661933898925781,11.921487,1009.25745
2023-10-19 10:00:00,-92.6474609375,8.35345713297526,15.350031,1009.4229
2023-10-19 11:00:00,-92.47983805338542,8.270558675130209,11.927217,1008.9408
2023-10-19 12:00:00,-92.5636494954427,7.911109924316406,9.2232275,1008.606
2023-10-19 13:00:00,-92.20048014322917,8.35345713297526,10.494312,1008.9619
2023-10-19 14:00:00,-91.9769999186198,8.602127075195312,9.592139,1009.2316
2023-10-19 15:00:00,-91.72557576497395,8.464129130045572,11.183564,1009.4829
2023-10-19 16:00:00,-91.47415161132812,9.016253153483072,10.867374,1009.57666
2023-10-19 17:00:00,-92.0049336751302,8.87835947672526,10.710904,1009.4924
2023-10-19 18:00:00,-91.92112223307292,9.264424641927084,9.677515,1009.72394
2023-10-19 19:00:00,-92.25635782877605,8.850672403971354,10.280498,1009.3534
2023-10-19 20:00:00,-92.59158325195312,9.12664540608724,12.434483,1009.2044
2023-10-19 21:00:00,-92.84300740559895,9.209431966145834,10.341531,1009.01526
2023-10-19 22:00:00,-92.5636494954427,8.988662719726562,11.329276,1008.9702
2023-10-19 23:00:00,-93.0944315592448,9.15423583984375,11.817834,1008.37756
2023-10-20 00:00:00,-93.26204427083333,9.181780497233072,11.763308,1008.2945
2023-10-20 01:00:00,-93.76488240559895,9.071525573730469,12.129318,1008.44415
2023-10-20 02:00:00,-93.34584554036458,9.236966451009115,10.422466,1009.093
2023-10-20 03:00:00,-93.42965698242188,8.685043334960938,11.98043,1009.32385
2023-10-20 04:00:00,-93.373779296875,9.099088033040365,13.971051,1008.6225
2023-10-20 05:00:00,-93.82076009114583,9.154256184895834,13.194306,1009.6825
2023-10-20 06:00:00,-93.84869384765625,9.209355672200521,14.939356,1010.1015
2023-10-20 07:00:00,-93.28997802734375,8.961161295572916,14.14413,1009.68365
2023-10-20 08:00:00,-93.87662760416667,9.043891906738281,15.652406,1009.2478
2023-10-20 09:00:00,-93.73694864908855,9.126505533854166,14.476135,1010.1366
2023-10-20 10:00:00,-93.51346842447917,8.823127746582031,12.944968,1009.59143
2023-10-20 11:00:00,-93.73694864908855,8.905919392903646,13.71181,1008.9147
2023-10-20 12:00:00,-93.70901489257812,9.181780497233072,16.908459,1009.25653
2023-10-20 13:00:00,-93.51346842447917,9.15423583984375,14.040882,1009.0344
2023-10-20 14:00:00,-93.93250528971355,8.988756815592447,18.0747,1009.28864
2023-10-20 15:00:00,-93.82076009114583,9.181732177734375,17.931908,1009.6394
2023-10-20 16:00:00,-93.90456136067708,8.71270751953125,15.474931,1009.0498
2023-10-20 17:00:00,-93.82076009114583,8.795552571614584,18.105913,1009.1436
2023-10-20 18:00:00,-93.79282633463542,8.767939249674479,17.202742,1009.17694
2023-10-20 19:00:00,-93.82076009114583,8.850746154785156,15.26044,1009.0739
2023-10-20 20:00:00,-94.18391927083333,8.795461018880209,15.551649,1008.46924
2023-10-20 21:00:00,-93.90456136067708,8.961143493652344,14.905512,1008.6252
2023-10-20 22:00:00,-94.1280517578125,9.043876647949219,16.31556,1008.2201
2023-10-20 23:00:00,-94.01631673177083,8.850735982259115,16.48862,1008.3892
2023-10-21 00:00:00,-93.98837280273438,8.961069742838541,15.48877,1008.25085
2023-10-21 01:00:00,-94.0442403157552,8.905932108561197,15.277556,1007.76294
2023-10-21 02:00:00,-94.1280517578125,9.154121398925781,17.149876,1008.5841
2023-10-21 03:00:00,-93.98837280273438,9.099108378092447,18.083496,1008.3237
2023-10-21 04:00:00,-93.93250528971355,9.043912251790365,16.809622,1008.50824
2023-10-21 05:00:00,-94.1280517578125,9.181856791178385,17.02922,1008.35535
2023-10-21 06:00:00,-94.1280517578125,8.961166381835938,18.850138,1008.76843
