Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-18 03:00:00,-91.80938720703125,9.595222473144531,16.869028,1008.021
2023-10-18 04:00:00,-91.69764200846355,9.705416361490885,18.455032,1007.77313
2023-10-18 05:00:00,-91.80938720703125,9.099006652832031,21.436003,1008.8264
2023-10-18 06:00:00,-92.0887451171875,9.540148417154947,20.298582,1007.6899
2023-10-18 07:00:00,-92.03286743164062,9.732841491699219,17.986176,1008.79364
2023-10-18 08:00:00,-92.17254638671875,9.650240580240885,16.634089,1008.4423
2023-10-18 09:00:00,-92.03286743164062,9.237004597981771,19.503868,1007.44
2023-10-18 10:00:00,-92.3680928548177,9.31969960530599,18.586685,1008.0611
2023-10-18 11:00:00,-92.50778198242188,9.264503479003906,16.656988,1007.65
2023-10-18 12:00:00,-92.3401590983073,9.402392069498697,17.56924,1007.48175
2023-10-18 13:00:00,-92.87094116210938,9.15423583984375,14.698563,1007.92206
2023-10-18 14:00:00,-92.73126220703125,9.099049886067709,15.083257,1007.86774
2023-10-18 15:00:00,-92.95475260416667,8.795550028483072,15.389602,1008.12585
2023-10-18 16:00:00,-92.70332845052083,8.988703409830729,18.459307,1008.2686
2023-10-18 17:00:00,-92.78712972005208,8.795550028483072,15.399596,1008.07196
2023-10-18 18:00:00,-93.12235514322917,8.795550028483072,15.139105,1008.17737
2023-10-18 19:00:00,-92.8150634765625,9.209297180175781,14.017595,1007.75146
2023-10-18 20:00:00,-92.9268086751302,8.740303039550781,14.307724,1007.32074
2023-10-18 21:00:00,-92.8988749186198,9.099049886067709,17.53226,1007.5568
2023-10-18 22:00:00,-93.373779296875,8.850746154785156,20.602428,1006.9535
2023-10-18 23:00:00,-93.0944315592448,8.93353271484375,16.6583,1006.9679
2023-10-19 00:00:00,-92.8988749186198,8.878283182779947,16.400635,1006.8906
2023-10-19 01:00:00,-92.87094116210938,8.878318786621094,19.687803,1006.58093
2023-10-19 02:00:00,-93.06648763020833,9.099049886067709,17.603346,1006.8858
2023-10-19 03:00:00,-93.0944315592448,9.15423583984375,16.35096,1007.49384
2023-10-19 04:00:00,-93.23411051432292,9.071505228678385,14.814014,1007.2484
2023-10-19 05:00:00,-93.54140218098958,9.209370930989584,15.934588,1007.6312
2023-10-19 06:00:00,-93.373779296875,9.154223124186197,16.740595,1007.6109
2023-10-19 07:00:00,-93.4855244954427,9.043853759765625,18.122272,1008.2551
2023-10-19 08:00:00,-93.73694864908855,9.181846618652344,20.332003,1007.4932
2023-10-19 09:00:00,-94.0163065592448,8.795506795247396,17.927383,1007.36444
2023-10-19 10:00:00,-94.10011800130208,9.236991882324219,17.512537,1007.27014
2023-10-19 11:00:00,-93.96043904622395,9.099116007486979,15.505468,1007.41284
2023-10-19 12:00:00,-94.18391927083333,8.933560689290365,16.968773,1006.62616
2023-10-19 13:00:00,-94.35154215494792,9.04394276936849,18.269533,1006.74396
2023-10-19 14:00:00,-94.37947591145833,9.126691182454428,18.334393,1007.3879
2023-10-19 15:00:00,-94.40740966796875,9.126691182454428,19.805565,1007.81946
2023-10-19 16:00:00,-94.35154215494792,9.126691182454428,21.169004,1007.5182
2023-10-19 17:00:00,-94.40740966796875,9.264577229817709,21.780132,1007.096
2023-10-19 18:00:00,-94.29566446940105,9.071525573730469,20.203375,1007.3386
2023-10-19 19:00:00,-94.26773071289062,9.237004597981771,19.42315,1006.97797
2023-10-19 20:00:00,-94.2397969563802,9.264579772949219,18.624725,1006.5125
2023-10-19 21:00:00,-94.21185302734375,9.429959615071615,18.992588,1006.61584
2023-10-19 22:00:00,-94.3236083984375,9.429969787597656,18.272165,1006.3127
2023-10-19 23:00:00,-94.43534342447917,9.595283508300781,17.257055,1006.12054
2023-10-20 00:00:00,-94.51915486653645,9.677904764811197,16.555498,1005.79156
2023-10-20 01:00:00,-94.5750223795573,9.567731221516928,16.428753,1005.5797
2023-10-20 02:00:00,-94.77056884765625,9.567741394042969,19.592129,1006.14655
2023-10-20 03:00:00,-94.82644653320312,9.567731221516928,17.244259,1006.1409
2023-10-20 04:00:00,-95.02199300130208,9.540189107259115,22.014565,1005.4698
2023-10-20 05:00:00,-95.02200317382812,9.51263682047526,20.547348,1006.7284
2023-10-20 06:00:00,-94.91025797526042,9.540189107259115,21.602068,1006.0801
2023-10-20 07:00:00,-94.82645670572917,9.595283508300781,22.155216,1006.61194
2023-10-20 08:00:00,-94.99405924479167,9.540189107259115,23.20013,1006.15936
2023-10-20 09:00:00,-94.85438028971355,9.567731221516928,22.627277,1005.27734
2023-10-20 10:00:00,-94.91025797526042,9.51263173421224,22.982733,1005.09454
2023-10-20 11:00:00,-95.1616719563802,9.622820536295572,29.784803,1004.4193
2023-10-20 12:00:00,-95.18961588541667,9.567731221516928,27.23763,1004.3402
2023-10-20 13:00:00,-95.18961588541667,9.51263173421224,23.197897,1004.40063
2023-10-20 14:00:00,-95.21754964192708,9.485079447428385,22.483139,1005.0176
2023-10-20 15:00:00,-95.18961588541667,9.51263173421224,20.858868,1005.12067
2023-10-20 16:00:00,-95.1337381998698,9.429959615071615,23.428179,1005.1484
2023-10-20 17:00:00,-95.1616719563802,9.45752207438151,23.829826,1005.21436
2023-10-20 18:00:00,-95.1616719563802,9.457527160644531,23.977312,1004.54736
2023-10-20 19:00:00,-95.18961588541667,9.429944356282553,26.263159,1004.9613
2023-10-20 20:00:00,-95.27341715494792,9.45752207438151,24.045116,1003.65765
2023-10-20 21:00:00,-95.38516235351562,9.429964701334635,26.618372,1003.5235
2023-10-20 22:00:00,-95.35721842447917,9.457527160644531,31.821793,1003.25397
2023-10-20 23:00:00,-95.41309611002605,9.292152404785156,34.27673,1003.778
2023-10-21 00:00:00,-95.44102986653645,9.236994425455729,32.376057,1003.5871
2023-10-21 01:00:00,-95.32928466796875,9.264577229817709,24.84559,1003.6695
2023-10-21 02:00:00,-95.21754964192708,9.292152404785156,23.34803,1004.17413
2023-10-21 03:00:00,-95.21754964192708,9.236994425455729,23.384624,1005.0551
2023-10-21 04:00:00,-95.04993693033855,9.154273986816406,23.9607,1005.3744
2023-10-21 05:00:00,-95.07787068684895,9.154273986816406,25.135414,1005.65393
2023-10-21 06:00:00,-94.96612548828125,9.209429423014322,23.376524,1005.63184
