Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-19 03:00:00,-92.31222534179688,8.933385213216146,14.968085,1008.1372
2023-10-19 04:00:00,-92.5636494954427,8.657338460286459,14.952036,1007.74945
2023-10-19 05:00:00,-92.75919596354167,8.519231160481771,13.988279,1008.6205
2023-10-19 06:00:00,-92.78712972005208,8.29827626546224,14.973045,1008.1598
2023-10-19 07:00:00,-92.81507364908855,8.436396280924479,13.981083,1008.7106
2023-10-19 08:00:00,-92.92681884765625,8.519376118977865,16.217505,1007.4267
2023-10-19 09:00:00,-93.34584554036458,8.574618021647135,15.561013,1008.37555
2023-10-19 10:00:00,-93.34584554036458,8.353563944498697,13.613758,1007.84076
2023-10-19 11:00:00,-93.09442138671875,8.381215413411459,11.8398695,1007.68317
2023-10-19 12:00:00,-93.26204427083333,8.104741414388021,12.458102,1008.02637
2023-10-19 13:00:00,-93.23411051432292,8.519365946451822,12.831221,1007.57416
2023-10-19 14:00:00,-93.37378946940105,8.519340515136719,12.885303,1007.8986
2023-10-19 15:00:00,-93.82076009114583,8.62982177734375,15.6384535,1008.4942
2023-10-19 16:00:00,-93.6810811360677,8.519243876139322,17.921913,1008.3403
2023-10-19 17:00:00,-93.73695882161458,8.298294067382812,16.191914,1008.4247
2023-10-19 18:00:00,-93.5693359375,8.767903645833334,16.091305,1008.43604
2023-10-19 19:00:00,-93.59726969401042,8.574635823567709,16.554161,1008.419
2023-10-19 20:00:00,-93.54140218098958,8.767903645833334,15.823765,1007.6912
2023-10-19 21:00:00,-93.4855244954427,8.7955322265625,13.135224,1007.1109
2023-10-19 22:00:00,-93.73694864908855,8.795550028483072,15.119791,1007.72156
2023-10-19 23:00:00,-93.70901489257812,8.685106913248697,15.407696,1006.5891
2023-10-20 00:00:00,-93.70901489257812,8.850763956705729,14.876862,1007.1149
2023-10-20 01:00:00,-93.68107096354167,8.7955322265625,16.576221,1007.072
2023-10-20 02:00:00,-93.84869384765625,8.740325927734375,18.152285,1007.5431
2023-10-20 03:00:00,-93.73694864908855,8.795552571614584,16.53294,1006.87836
2023-10-20 04:00:00,-93.82076009114583,9.016329447428385,15.651228,1006.9278
2023-10-20 05:00:00,-93.84869384765625,8.87835947672526,17.537872,1007.268
2023-10-20 06:00:00,-93.79282633463542,8.961161295572916,17.427574,1007.8757
2023-10-20 07:00:00,-93.98837280273438,9.016329447428385,17.899815,1007.4821
2023-10-20 08:00:00,-93.84869384765625,9.099116007486979,18.552048,1007.0204
2023-10-20 09:00:00,-94.10011800130208,9.126698811848959,20.540289,1007.1767
2023-10-20 10:00:00,-94.01631673177083,9.236984252929688,20.548077,1007.5065
2023-10-20 11:00:00,-94.04425048828125,9.374834696451822,17.677647,1006.84546
2023-10-20 12:00:00,-94.1280517578125,9.374834696451822,20.292765,1006.63165
2023-10-20 13:00:00,-94.3236083984375,9.374834696451822,19.775932,1006.1601
2023-10-20 14:00:00,-94.51914469401042,9.374849955240885,19.205406,1006.355
2023-10-20 15:00:00,-94.65883382161458,9.34728749593099,20.205618,1006.5098
2023-10-20 16:00:00,-94.71470133463542,9.319714864095053,23.045334,1006.345
2023-10-20 17:00:00,-94.88231404622395,9.264579772949219,19.048828,1006.35785
2023-10-20 18:00:00,-94.96612548828125,9.099100748697916,19.47553,1006.1259
2023-10-20 19:00:00,-95.0499267578125,9.126698811848959,22.978771,1006.4689
2023-10-20 20:00:00,-94.96612548828125,9.016347249348959,25.267952,1005.50793
2023-10-20 21:00:00,-94.96612548828125,9.071533203125,27.102842,1005.1282
2023-10-20 22:00:00,-94.93819173177083,8.988746643066406,21.061888,1004.88684
2023-10-20 23:00:00,-94.91025797526042,8.961161295572916,22.349926,1004.57654
2023-10-21 00:00:00,-94.88232421875,8.988756815592447,23.197622,1004.264
2023-10-21 01:00:00,-94.88232421875,8.988756815592447,24.91779,1004.54944
2023-10-21 02:00:00,-94.85439046223958,8.961156209309896,24.752342,1004.93976
2023-10-21 03:00:00,-94.74263509114583,9.126698811848959,23.790953,1004.70447
2023-10-21 04:00:00,-94.7705790201823,9.016352335611979,21.417871,1004.9417
2023-10-21 05:00:00,-94.686767578125,9.071533203125,21.917416,1004.96405
2023-10-21 06:00:00,-94.7705790201823,8.961161295572916,23.602633,1005.0933
