Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2023-10-20 08:00:00,-94.26773071289062,9.016352335611979,19.510061,1006.91266
2023-10-20 09:00:00,-94.29566446940105,9.071533203125,21.088726,1006.68646
2023-10-20 10:00:00,-94.3236083984375,9.071533203125,20.662508,1007.1676
2023-10-20 11:00:00,-94.35154215494792,9.126691182454428,19.090143,1006.8518
2023-10-20 12:00:00,-94.40740966796875,9.154273986816406,19.210386,1006.28534
2023-10-20 13:00:00,-94.4912109375,9.071533203125,18.338934,1005.99475
2023-10-20 14:00:00,-94.51914469401042,9.126691182454428,20.410702,1006.0144
2023-10-20 15:00:00,-94.4912109375,9.126691182454428,22.82086,1006.2985
2023-10-20 16:00:00,-94.60296630859375,9.04394276936849,20.927525,1005.4932
2023-10-20 17:00:00,-94.60296630859375,9.016352335611979,20.991856,1006.0723
2023-10-20 18:00:00,-94.63090006510417,9.016352335611979,25.308792,1005.5429
2023-10-20 19:00:00,-94.63090006510417,8.878369649251303,22.809725,1005.902
2023-10-20 20:00:00,-94.54707845052083,8.823163350423178,24.087578,1004.88983
2023-10-20 21:00:00,-94.51914469401042,8.823173522949219,23.966423,1004.6404
2023-10-20 22:00:00,-94.46327718098958,8.988756815592447,25.647917,1005.04083
2023-10-20 23:00:00,-94.46327718098958,8.988756815592447,22.988585,1004.4071
2023-10-21 00:00:00,-94.40740966796875,8.933560689290365,19.72938,1004.68677
2023-10-21 01:00:00,-94.35154215494792,9.04394276936849,18.384287,1004.7643
2023-10-21 02:00:00,-94.37947591145833,8.961156209309896,21.152826,1004.9028
2023-10-21 03:00:00,-94.43534342447917,8.961156209309896,21.479092,1005.0461
2023-10-21 04:00:00,-94.29566446940105,8.988756815592447,23.180777,1004.9221
2023-10-21 05:00:00,-94.2397969563802,8.988756815592447,25.143229,1004.9258
2023-10-21 06:00:00,-94.21185302734375,9.04394276936849,27.056154,1004.4897
